models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.281906182359364,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.302322849026034,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.3227395156927,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.34315618235937,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.36357284902604,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.38398951569271,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.40440618235938,1859,47
"DecisionTreeRegressor(ccp_alpha=0.02041666666666714, random_state=0)",0.02041666666666714,0.761875,0.07,46.42482284902605,1857,47
"DecisionTreeRegressor(ccp_alpha=0.02041666666666799, random_state=0)",0.02041666666666799,0.76,0.07,46.44523951569272,1855,47
"DecisionTreeRegressor(ccp_alpha=0.02150297619047592, random_state=0)",0.02150297619047592,0.75625,0.07,46.50974844426415,1849,47
"DecisionTreeRegressor(ccp_alpha=0.0225, random_state=0)",0.0225,0.754375,0.07,46.53224844426415,1845,47
"DecisionTreeRegressor(ccp_alpha=0.0225, random_state=0)",0.0225,0.754375,0.07,46.55474844426415,1845,47
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.741875,0.07,46.577717194264146,1835,47
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.741875,0.07,46.60068594426414,1835,47
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.741875,0.07,46.62365469426414,1835,47
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.741875,0.07,46.64662344426414,1835,47
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.741875,0.07,46.66959219426413,1835,47
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.736875,0.0675,46.69302969426413,1827,47
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.736875,0.0675,46.71646719426413,1827,47
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.736875,0.0675,46.73990469426413,1827,47
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.736875,0.0675,46.76334219426413,1827,47
"DecisionTreeRegressor(ccp_alpha=0.02400000000000091, random_state=0)",0.02400000000000091,0.73375,0.0675,46.811342194264135,1823,47
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.730625,0.0675,46.83584219426414,1821,47
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.72875,0.065,46.86105052759748,1819,47
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7225,0.065,46.886363027597476,1809,47
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7225,0.065,46.911675527597474,1809,47
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7225,0.065,46.93698802759747,1809,47
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7225,0.065,46.96230052759747,1809,47
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7225,0.065,46.98761302759747,1809,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.01427969426413,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.040946360930796,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.06761302759746,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.094279694264124,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.14761302759745,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.174279694264115,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.20094636093078,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7075,0.065,47.22761302759744,1791,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666666144, random_state=0)",0.026666666666666144,0.705625,0.065,47.254279694264106,1789,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666667425, random_state=0)",0.026666666666667425,0.70375,0.065,47.28094636093078,1787,47
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.69875,0.0625,47.30761302759745,1781,47
