models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.001040441509092554, random_state=0)",0.001040441509092554,0.7010766307789741,0.13670886075949368,0.37842846910961325,717,21
"DecisionTreeClassifier(ccp_alpha=0.001044965167827739, random_state=0)",0.001044965167827739,0.6985433818872704,0.1341772151898734,0.3826083297809242,709,21
"DecisionTreeClassifier(ccp_alpha=0.0010449651678277392, random_state=0)",0.0010449651678277392,0.6979100696643445,0.1341772151898734,0.38365329494875194,707,21
"DecisionTreeClassifier(ccp_alpha=0.0010467243684469775, random_state=0)",0.0010467243684469775,0.6934768841038632,0.1341772151898734,0.38784019242253986,699,21
"DecisionTreeClassifier(ccp_alpha=0.0010478438597501289, random_state=0)",0.0010478438597501289,0.6928435718809373,0.1341772151898734,0.38888803628229,697,21
"DecisionTreeClassifier(ccp_alpha=0.0010527787601885136, random_state=0)",0.0010527787601885136,0.6928435718809373,0.13670886075949368,0.3899408150424785,695,21
"DecisionTreeClassifier(ccp_alpha=0.0010550372958582546, random_state=0)",0.0010550372958582546,0.6928435718809373,0.13670886075949368,0.3909958523383368,693,21
"DecisionTreeClassifier(ccp_alpha=0.0010555203715431705, random_state=0)",0.0010555203715431705,0.6909436352121596,0.13670886075949368,0.3931068930814231,689,21
"DecisionTreeClassifier(ccp_alpha=0.0010555203715431707, random_state=0)",0.0010555203715431707,0.6903103229892337,0.13670886075949368,0.39416241345296626,687,21
"DecisionTreeClassifier(ccp_alpha=0.001055520371543171, random_state=0)",0.001055520371543171,0.6871437618746041,0.13670886075949368,0.3952179338245094,677,21
"DecisionTreeClassifier(ccp_alpha=0.001055520371543171, random_state=0)",0.001055520371543171,0.6871437618746041,0.13670886075949368,0.3962734541960526,677,21
"DecisionTreeClassifier(ccp_alpha=0.001055520371543171, random_state=0)",0.001055520371543171,0.6871437618746041,0.13670886075949368,0.39732897456759575,677,21
"DecisionTreeClassifier(ccp_alpha=0.001055520371543171, random_state=0)",0.001055520371543171,0.6871437618746041,0.13670886075949368,0.3983844949391389,677,21
"DecisionTreeClassifier(ccp_alpha=0.001055520371543171, random_state=0)",0.001055520371543171,0.6871437618746041,0.13670886075949368,0.3994400153106821,677,21
"DecisionTreeClassifier(ccp_alpha=0.0010555203715431711, random_state=0)",0.0010555203715431711,0.6846105129829005,0.13670886075949368,0.4015510560537684,673,21
"DecisionTreeClassifier(ccp_alpha=0.0010576233240075495, random_state=0)",0.0010576233240075495,0.6827105763141229,0.13924050632911392,0.40472392602579105,667,21
"DecisionTreeClassifier(ccp_alpha=0.0010578659723688222, random_state=0)",0.0010578659723688222,0.6795440151994934,0.13924050632911392,0.4078975239428975,661,21
"DecisionTreeClassifier(ccp_alpha=0.0010617293149051896, random_state=0)",0.0010617293149051896,0.6776440785307156,0.13924050632911392,0.4100209825727079,657,21
"DecisionTreeClassifier(ccp_alpha=0.0010643163746393638, random_state=0)",0.0010643163746393638,0.6732108929702343,0.13924050632911392,0.4164068808205441,645,21
"DecisionTreeClassifier(ccp_alpha=0.0010651160112844713, random_state=0)",0.0010651160112844713,0.6725775807473084,0.13924050632911392,0.41747199683182856,643,21
"DecisionTreeClassifier(ccp_alpha=0.001072225128727593, random_state=0)",0.001072225128727593,0.6694110196326789,0.14430379746835442,0.4228331224754665,633,21
"DecisionTreeClassifier(ccp_alpha=0.0010732602097203673, random_state=0)",0.0010732602097203673,0.6662444585180494,0.14430379746835442,0.4260529031046276,627,21
"DecisionTreeClassifier(ccp_alpha=0.0010785499069222953, random_state=0)",0.0010785499069222953,0.6656111462951235,0.14430379746835442,0.4271314530115499,625,21
"DecisionTreeClassifier(ccp_alpha=0.0010819083808317502, random_state=0)",0.0010819083808317502,0.662444585180494,0.14177215189873418,0.4314590865348769,617,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444042, random_state=0)",0.0010856780964444042,0.661811272957568,0.14177215189873418,0.4325447646313213,615,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444044, random_state=0)",0.0010856780964444044,0.6580113996200126,0.14177215189873418,0.4336304427277657,603,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444044, random_state=0)",0.0010856780964444044,0.6580113996200126,0.14177215189873418,0.4347161208242101,603,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444044, random_state=0)",0.0010856780964444044,0.6580113996200126,0.14177215189873418,0.43580179892065446,603,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444044, random_state=0)",0.0010856780964444044,0.6580113996200126,0.14177215189873418,0.43688747701709885,603,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444044, random_state=0)",0.0010856780964444044,0.6580113996200126,0.14177215189873418,0.43797315511354323,603,21
"DecisionTreeClassifier(ccp_alpha=0.0010856780964444044, random_state=0)",0.0010856780964444044,0.6580113996200126,0.14177215189873418,0.4390588332099876,603,21
"DecisionTreeClassifier(ccp_alpha=0.0010888098601841483, random_state=0)",0.0010888098601841483,0.6567447751741609,0.14177215189873418,0.4401476430701718,601,21
"DecisionTreeClassifier(ccp_alpha=0.0010932175276697127, random_state=0)",0.0010932175276697127,0.6548448385053831,0.13924050632911392,0.44233407812551123,597,21
"DecisionTreeClassifier(ccp_alpha=0.001095730671411482, random_state=0)",0.001095730671411482,0.6542115262824573,0.13924050632911392,0.44342980879692273,595,21
