models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.0685780172113866e-12, random_state=0)",2.0685780172113866e-12,0.994937624527002,-1.9802154896719544,6.351728103551336e-11,2973,29
"DecisionTreeRegressor(ccp_alpha=2.0827043041571348e-12, random_state=0)",2.0827043041571348e-12,0.9949375872875512,-1.9802154896719544,6.55999853396705e-11,2971,29
"DecisionTreeRegressor(ccp_alpha=2.2387041179183772e-12, random_state=0)",2.2387041179183772e-12,0.994937547258768,-1.980207149642374,6.783868945758888e-11,2969,29
"DecisionTreeRegressor(ccp_alpha=2.2397861169920486e-12, random_state=0)",2.2397861169920486e-12,0.994937507210639,-1.980207149642374,7.007847557458092e-11,2967,29
"DecisionTreeRegressor(ccp_alpha=2.255687980151633e-12, random_state=0)",2.255687980151633e-12,0.9949374668781792,-1.980207149642374,7.233416355473256e-11,2965,29
"DecisionTreeRegressor(ccp_alpha=2.2636600927050664e-12, random_state=0)",2.2636600927050664e-12,0.9949374264031767,-1.980207149642374,7.459782364743764e-11,2963,29
"DecisionTreeRegressor(ccp_alpha=2.3479444950791352e-12, random_state=0)",2.3479444950791352e-12,0.9949373844211397,-1.980207149642374,7.694576814251677e-11,2961,29
"DecisionTreeRegressor(ccp_alpha=2.429909901763283e-12, random_state=0)",2.429909901763283e-12,0.9949373409735296,-1.980207149642374,7.937567804428005e-11,2959,29
"DecisionTreeRegressor(ccp_alpha=2.518776021087632e-12, random_state=0)",2.518776021087632e-12,0.9949372959369671,-1.980207149642374,8.189445406536769e-11,2957,29
"DecisionTreeRegressor(ccp_alpha=2.5963507732651437e-12, random_state=0)",2.5963507732651437e-12,0.9949372495133422,-1.980207149642374,8.449080483863283e-11,2955,29
"DecisionTreeRegressor(ccp_alpha=2.6266320021783862e-12, random_state=0)",2.6266320021783862e-12,0.9949372025482789,-1.980207149642374,8.711743684081122e-11,2953,29
"DecisionTreeRegressor(ccp_alpha=2.666895142222625e-12, random_state=0)",2.666895142222625e-12,0.9949371548632974,-1.980207149642374,8.978433198303385e-11,2951,29
"DecisionTreeRegressor(ccp_alpha=2.6883007799016754e-12, random_state=0)",2.6883007799016754e-12,0.9949371067955755,-1.980207149642374,9.247263276293552e-11,2949,29
"DecisionTreeRegressor(ccp_alpha=2.693520476104716e-12, random_state=0)",2.693520476104716e-12,0.9949370586345233,-1.980207149642374,9.516615323904024e-11,2947,29
"DecisionTreeRegressor(ccp_alpha=2.6981642961554365e-12, random_state=0)",2.6981642961554365e-12,0.9949370103904349,-1.980207149642374,9.786431753519568e-11,2945,29
"DecisionTreeRegressor(ccp_alpha=2.741896518859699e-12, random_state=0)",2.741896518859699e-12,0.994936961364403,-1.980207149642374,1.0060621405405537e-10,2943,29
"DecisionTreeRegressor(ccp_alpha=2.780671526370071e-12, random_state=0)",2.780671526370071e-12,0.9949369116450612,-1.980207149642374,1.0338688558042545e-10,2941,29
"DecisionTreeRegressor(ccp_alpha=2.804304028575233e-12, random_state=0)",2.804304028575233e-12,0.9949368615031622,-1.980207149642374,1.0619118960900068e-10,2939,29
"DecisionTreeRegressor(ccp_alpha=2.8342190573626965e-12, random_state=0)",2.8342190573626965e-12,0.9949368108263733,-1.9802613444185448,1.0902540866636337e-10,2937,29
"DecisionTreeRegressor(ccp_alpha=2.9112844426859574e-12, random_state=0)",2.9112844426859574e-12,0.9949367587716276,-1.9802613444185448,1.1193669310904933e-10,2935,29
"DecisionTreeRegressor(ccp_alpha=2.992734237511341e-12, random_state=0)",2.992734237511341e-12,0.9949367052605307,-1.98024964652258,1.1492942734656067e-10,2933,29
"DecisionTreeRegressor(ccp_alpha=3.0079912692604348e-12, random_state=0)",3.0079912692604348e-12,0.9949366514766352,-1.98024964652258,1.179374186158211e-10,2931,29
"DecisionTreeRegressor(ccp_alpha=3.0552070769129806e-12, random_state=0)",3.0552070769129806e-12,0.9949365968485061,-1.98024964652258,1.2099262569273409e-10,2929,29
"DecisionTreeRegressor(ccp_alpha=3.08699120085687e-12, random_state=0)",3.08699120085687e-12,0.9949365416520641,-1.98024964652258,1.2407961689359095e-10,2927,29
"DecisionTreeRegressor(ccp_alpha=3.1897065197461496e-12, random_state=0)",3.1897065197461496e-12,0.9949364846190388,-1.9802545951272599,1.272693234133371e-10,2925,29
