models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.910437711302563e-10, random_state=0)",5.910437711302563e-10,0.9542405526271884,-1.3100383479822009,3.844562910083696e-05,2397,26
"DecisionTreeRegressor(ccp_alpha=5.921272844960912e-10, random_state=0)",5.921272844960912e-10,0.9542398478548139,-1.3100383479822009,3.844622122812145e-05,2395,26
"DecisionTreeRegressor(ccp_alpha=5.924714644410523e-10, random_state=0)",5.924714644410523e-10,0.9542391426727832,-1.3100383479822009,3.844681369958589e-05,2393,26
"DecisionTreeRegressor(ccp_alpha=5.95599469518232e-10, random_state=0)",5.95599469518232e-10,0.9542384337676821,-1.3100383479822009,3.844740929905541e-05,2391,26
"DecisionTreeRegressor(ccp_alpha=6.013607706939483e-10, random_state=0)",6.013607706939483e-10,0.9542377180052618,-1.3100383479822009,3.8448010659826105e-05,2389,26
"DecisionTreeRegressor(ccp_alpha=6.023920499920177e-10, random_state=0)",6.023920499920177e-10,0.9542370010153737,-1.3100383479822009,3.84486130518761e-05,2387,26
"DecisionTreeRegressor(ccp_alpha=6.041925144743831e-10, random_state=0)",6.041925144743831e-10,0.9542362818825046,-1.3100383479822009,3.844921724439057e-05,2385,26
"DecisionTreeRegressor(ccp_alpha=6.068431220029868e-10, random_state=0)",6.068431220029868e-10,0.9542355595947817,-1.3100232775711853,3.8449824087512576e-05,2383,26
"DecisionTreeRegressor(ccp_alpha=6.068692507722739e-10, random_state=0)",6.068692507722739e-10,0.9542348372759591,-1.3100232775711853,3.845043095676335e-05,2381,26
"DecisionTreeRegressor(ccp_alpha=6.088892304419169e-10, random_state=0)",6.088892304419169e-10,0.95423411255288,-1.3100232775711853,3.8451039845993795e-05,2379,26
"DecisionTreeRegressor(ccp_alpha=6.099962925748548e-10, random_state=0)",6.099962925748548e-10,0.9542333865121337,-1.3100500212916466,3.845164984228637e-05,2377,26
"DecisionTreeRegressor(ccp_alpha=6.203386702582914e-10, random_state=0)",6.203386702582914e-10,0.9542326481614968,-1.3100924647640895,3.8452270180956625e-05,2375,26
"DecisionTreeRegressor(ccp_alpha=6.26208355135327e-10, random_state=0)",6.26208355135327e-10,0.9542319028245381,-1.3100924647640895,3.845289638931176e-05,2373,26
"DecisionTreeRegressor(ccp_alpha=6.271553820193232e-10, random_state=0)",6.271553820193232e-10,0.9542311563603919,-1.310101612191294,3.8453523544693776e-05,2371,26
"DecisionTreeRegressor(ccp_alpha=6.336355009954608e-10, random_state=0)",6.336355009954608e-10,0.9542304021833624,-1.3101929866264341,3.845415718019477e-05,2369,26
"DecisionTreeRegressor(ccp_alpha=6.344100101501882e-10, random_state=0)",6.344100101501882e-10,0.9542296470844825,-1.3101929866264341,3.845479159020492e-05,2367,26
