models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0005785570638511817, random_state=0)",0.0005785570638511817,0.9241666666666667,0.33,0.10357415396777625,1205,37
"DecisionTreeClassifier(ccp_alpha=0.0005787037037037037, random_state=0)",0.0005787037037037037,0.92375,0.33,0.10415285767147996,1203,37
"DecisionTreeClassifier(ccp_alpha=0.0005821078431372548, random_state=0)",0.0005821078431372548,0.9225,0.33,0.10648128904402898,1195,37
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.92125,0.33,0.10823128904402898,1189,37
"DecisionTreeClassifier(ccp_alpha=0.0005906862745098038, random_state=0)",0.0005906862745098038,0.92125,0.3283333333333333,0.1088219753185388,1187,37
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9204166666666667,0.32666666666666666,0.10941456791113138,1183,37
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9204166666666667,0.32666666666666666,0.11000716050372397,1183,37
"DecisionTreeClassifier(ccp_alpha=0.0005937499999999999, random_state=0)",0.0005937499999999999,0.9195833333333333,0.32666666666666666,0.11119466050372397,1179,37
"DecisionTreeClassifier(ccp_alpha=0.0006001984126984129, random_state=0)",0.0006001984126984129,0.91875,0.325,0.11239505732912079,1175,37
"DecisionTreeClassifier(ccp_alpha=0.0006018518518518519, random_state=0)",0.0006018518518518519,0.9183333333333333,0.325,0.11299690918097265,1173,37
"DecisionTreeClassifier(ccp_alpha=0.0006150793650793652, random_state=0)",0.0006150793650793652,0.9179166666666667,0.3233333333333333,0.113611988546052,1171,37
"DecisionTreeClassifier(ccp_alpha=0.0006186868686868688, random_state=0)",0.0006186868686868688,0.9175,0.3233333333333333,0.11423067541473887,1169,37
"DecisionTreeClassifier(ccp_alpha=0.0006225490196078433, random_state=0)",0.0006225490196078433,0.9166666666666666,0.3233333333333333,0.11547577345395456,1165,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11610077345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11672577345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11735077345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11797577345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11860077345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11922577345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.91375,0.32,0.11985077345395456,1151,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12047577345395456,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12172577345395456,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12235077345395456,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12297577345395456,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12360077345395457,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12422577345395457,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12485077345395457,1095,37
