models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04096795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04109295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04121795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04134295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04146795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04171795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04184295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04196795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04209295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04221795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04246795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04259295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04271795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04284295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04296795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04309295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04321795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04346795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04359295344174887,3841,49
