models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.010416666666667426, random_state=0)",0.010416666666667426,0.824375,0.12,0.3299604487627764,1853,33
"DecisionTreeRegressor(ccp_alpha=0.010416666666671973, random_state=0)",0.010416666666671973,0.820625,0.12,0.3403771154294484,1849,33
"DecisionTreeRegressor(ccp_alpha=0.010416666666671973, random_state=0)",0.010416666666671973,0.820625,0.12,0.35079378209612033,1849,33
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.12,0.3620437820961203,1843,33
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.12,0.3732937820961203,1843,33
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8175,0.12,0.3845437820961203,1843,33
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.815,0.12,0.3962625320961203,1841,33
"DecisionTreeRegressor(ccp_alpha=0.0125, random_state=0)",0.0125,0.811875,0.12,0.4087625320961203,1839,33
"DecisionTreeRegressor(ccp_alpha=0.014446428571428669, random_state=0)",0.014446428571428669,0.80875,0.12,0.4376553892389776,1835,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.80125,0.12,0.45265538923897763,1827,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.80125,0.12,0.46765538923897765,1827,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.80125,0.12,0.48265538923897766,1827,33
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.80125,0.12,0.4976553892389777,1827,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.5129678892389776,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.5282803892389776,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.5435928892389775,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.5589053892389775,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.5742178892389774,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.5895303892389774,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.6048428892389773,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.6201553892389773,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.6354678892389772,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.6507803892389772,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.6660928892389771,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.6814053892389771,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.696717889238977,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.712030389238977,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.7273428892389769,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.7426553892389769,1793,33
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.78,0.1175,0.7579678892389768,1793,33
