models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.017999999999999544, random_state=0)",0.017999999999999544,0.793125,0.0975,0.7676698908729834,1839,30
"DecisionTreeRegressor(ccp_alpha=0.018000000000000682, random_state=0)",0.018000000000000682,0.79,0.0975,0.7856698908729841,1837,30
"DecisionTreeRegressor(ccp_alpha=0.01890625, random_state=0)",0.01890625,0.789375,0.0975,0.8045761408729841,1835,30
"DecisionTreeRegressor(ccp_alpha=0.01972321428571547, random_state=0)",0.01972321428571547,0.786875,0.095,0.8242993551586996,1833,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.781875,0.095,0.8442993551586996,1825,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.781875,0.095,0.8642993551586996,1825,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.781875,0.095,0.8842993551586996,1825,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.781875,0.095,0.9042993551586996,1825,30
"DecisionTreeRegressor(ccp_alpha=0.020218750000001364, random_state=0)",0.020218750000001364,0.776875,0.095,0.9447368551587023,1817,30
"DecisionTreeRegressor(ccp_alpha=0.020218750000001364, random_state=0)",0.020218750000001364,0.776875,0.095,0.985174355158705,1817,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666656057, random_state=0)",0.020416666666656057,0.775,0.0925,1.005591021825361,1815,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.0260076884920273,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.0464243551586936,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.06684102182536,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.0872576884920262,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.1076743551586925,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.1280910218253588,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.1485076884920251,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.1689243551586914,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.1893410218253577,1793,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.754375,0.0925,1.2301743551586903,1793,30
"DecisionTreeRegressor(ccp_alpha=0.02041666666666856, random_state=0)",0.02041666666666856,0.754375,0.0925,1.2505910218253589,1791,30
