models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761905, random_state=0)",0.00011904761904761905,0.95975,0.4855,0.06103734023350284,3955,54
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.959375,0.486,0.061275435471598076,3943,54
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.959375,0.486,0.06175162594778855,3943,54
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.959125,0.4865,0.06199026231142492,3935,54
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.959125,0.4865,0.06222889867506128,3935,54
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.95875,0.4865,0.06246802910984389,3923,54
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.95875,0.4865,0.0627071595446265,3923,54
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.95875,0.4865,0.0629462899794091,3923,54
"DecisionTreeClassifier(ccp_alpha=0.00012019230769230777, random_state=0)",0.00012019230769230777,0.9585,0.487,0.06318667459479371,3915,54
"DecisionTreeClassifier(ccp_alpha=0.00012019230769230777, random_state=0)",0.00012019230769230777,0.9585,0.487,0.06342705921017833,3915,54
"DecisionTreeClassifier(ccp_alpha=0.00012053571428571427, random_state=0)",0.00012053571428571427,0.958375,0.488,0.06366813063874975,3911,54
"DecisionTreeClassifier(ccp_alpha=0.00012096774193548379, random_state=0)",0.00012096774193548379,0.95825,0.488,0.06391006612262072,3907,54
"DecisionTreeClassifier(ccp_alpha=0.00012179487179487169, random_state=0)",0.00012179487179487169,0.958125,0.488,0.06415365586621047,3903,54
"DecisionTreeClassifier(ccp_alpha=0.00012247474747474754, random_state=0)",0.00012247474747474754,0.958,0.488,0.06439860536115996,3899,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06452360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06477360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06489860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06502360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06514860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06527360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06539860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06552360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06564860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06577360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06589860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06627360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06639860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06652360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06664860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06677360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06689860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06702360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06727360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06739860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06752360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06764860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06802360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06814860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06827360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06839860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06852360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06864860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06877360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06889860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06902360536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06914860536115996,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06927360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06939860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06952360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06964860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06977360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.06989860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07002360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07014860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07027360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07039860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07052360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07077360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07102360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07114860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07127360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07139860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07152360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07164860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07177360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07189860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07202360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07214860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07227360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07239860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07252360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07264860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07277360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07289860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07302360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07314860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07327360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07339860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07352360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07364860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07377360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07389860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07402360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07414860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07427360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07452360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07464860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07477360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07489860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07502360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07514860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07527360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07539860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07552360536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.94675,0.4905,0.07564860536115997,3719,54
"DecisionTreeClassifier(ccp_alpha=0.00013095238095238096, random_state=0)",0.00013095238095238096,0.9465,0.4905,0.07591051012306474,3715,54
"DecisionTreeClassifier(ccp_alpha=0.0001347222222222222, random_state=0)",0.0001347222222222222,0.94625,0.4905,0.0763146767897314,3709,53
"DecisionTreeClassifier(ccp_alpha=0.00013541666666666663, random_state=0)",0.00013541666666666663,0.946,0.49,0.0767209267897314,3703,53
"DecisionTreeClassifier(ccp_alpha=0.00013541666666666666, random_state=0)",0.00013541666666666666,0.94575,0.4895,0.07726259345639806,3695,53
"DecisionTreeClassifier(ccp_alpha=0.00013722826086956524, random_state=0)",0.00013722826086956524,0.9455,0.489,0.07781150649987632,3687,53
"DecisionTreeClassifier(ccp_alpha=0.00013750000000000006, random_state=0)",0.00013750000000000006,0.945375,0.4885,0.07808650649987632,3683,53
"DecisionTreeClassifier(ccp_alpha=0.0001388888888888889, random_state=0)",0.0001388888888888889,0.945125,0.489,0.07850317316654298,3677,53
"DecisionTreeClassifier(ccp_alpha=0.0001408333333333334, random_state=0)",0.0001408333333333334,0.944875,0.489,0.07892567316654299,3671,53
"DecisionTreeClassifier(ccp_alpha=0.00014198717948717954, random_state=0)",0.00014198717948717954,0.944625,0.491,0.07935163470500453,3665,53
"DecisionTreeClassifier(ccp_alpha=0.00014285714285714284, random_state=0)",0.00014285714285714284,0.9435,0.4915,0.07978020613357596,3647,53
"DecisionTreeClassifier(ccp_alpha=0.00014285714285714284, random_state=0)",0.00014285714285714284,0.9435,0.4915,0.0802087775621474,3647,53
"DecisionTreeClassifier(ccp_alpha=0.00014285714285714284, random_state=0)",0.00014285714285714284,0.9435,0.4915,0.08063734899071882,3647,53
"DecisionTreeClassifier(ccp_alpha=0.0001428571428571429, random_state=0)",0.0001428571428571429,0.94325,0.4915,0.08106592041929025,3641,53
"DecisionTreeClassifier(ccp_alpha=0.00014444444444444446, random_state=0)",0.00014444444444444446,0.943,0.4915,0.08149925375262358,3635,53
"DecisionTreeClassifier(ccp_alpha=0.00014583333333333332, random_state=0)",0.00014583333333333332,0.942875,0.4915,0.08179092041929024,3631,53
"DecisionTreeClassifier(ccp_alpha=0.00014583333333333335, random_state=0)",0.00014583333333333335,0.942625,0.4915,0.08222842041929024,3625,53
"DecisionTreeClassifier(ccp_alpha=0.00014666666666666664, random_state=0)",0.00014666666666666664,0.942125,0.4905,0.08296175375262357,3615,53
"DecisionTreeClassifier(ccp_alpha=0.00014745670995670998, random_state=0)",0.00014745670995670998,0.941875,0.491,0.0834041238824937,3609,53
"DecisionTreeClassifier(ccp_alpha=0.0001488095238095238, random_state=0)",0.0001488095238095238,0.94175,0.491,0.08355293340630322,3607,53
"DecisionTreeClassifier(ccp_alpha=0.00014912280701754384, random_state=0)",0.00014912280701754384,0.94125,0.491,0.08400030182735585,3595,53
"DecisionTreeClassifier(ccp_alpha=0.00014912280701754384, random_state=0)",0.00014912280701754384,0.94125,0.491,0.08444767024840848,3595,53
"DecisionTreeClassifier(ccp_alpha=0.00014999999999999996, random_state=0)",0.00014999999999999996,0.941125,0.4915,0.08474767024840847,3591,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08504767024840847,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08534767024840846,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08564767024840846,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08594767024840845,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08624767024840845,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08654767024840844,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08684767024840843,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08714767024840843,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08744767024840842,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08774767024840842,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.938375,0.4905,0.08804767024840841,3547,53
"DecisionTreeClassifier(ccp_alpha=0.00015000000000000001, random_state=0)",0.00015000000000000001,0.93825,0.4905,0.08819767024840841,3545,53
"DecisionTreeClassifier(ccp_alpha=0.00015000000000000004, random_state=0)",0.00015000000000000004,0.938,0.4905,0.08864767024840842,3539,53
"DecisionTreeClassifier(ccp_alpha=0.00015104166666666667, random_state=0)",0.00015104166666666667,0.93775,0.4905,0.08910079524840842,3533,53
"DecisionTreeClassifier(ccp_alpha=0.00015151515151515154, random_state=0)",0.00015151515151515154,0.9375,0.4905,0.08955534070295387,3527,53
"DecisionTreeClassifier(ccp_alpha=0.00015238095238095234, random_state=0)",0.00015238095238095234,0.937375,0.492,0.08970772165533482,3525,53
"DecisionTreeClassifier(ccp_alpha=0.00015277777777777772, random_state=0)",0.00015277777777777772,0.93725,0.492,0.09001327721089038,3521,53
"DecisionTreeClassifier(ccp_alpha=0.00015340909090909088, random_state=0)",0.00015340909090909088,0.937,0.4925,0.09032009539270856,3513,53
"DecisionTreeClassifier(ccp_alpha=0.00015340909090909088, random_state=0)",0.00015340909090909088,0.937,0.4925,0.09062691357452675,3513,53
"DecisionTreeClassifier(ccp_alpha=0.00015347906403940896, random_state=0)",0.00015347906403940896,0.936875,0.4925,0.09093387170260557,3509,53
"DecisionTreeClassifier(ccp_alpha=0.00015375000000000002, random_state=0)",0.00015375000000000002,0.936625,0.4935,0.09154887170260557,3501,53
"DecisionTreeClassifier(ccp_alpha=0.00015432098765432098, random_state=0)",0.00015432098765432098,0.936375,0.4935,0.09201183466556853,3495,53
"DecisionTreeClassifier(ccp_alpha=0.00015441176470588235, random_state=0)",0.00015441176470588235,0.936,0.494,0.09262948172439206,3487,53
"DecisionTreeClassifier(ccp_alpha=0.00015454545454545463, random_state=0)",0.00015454545454545463,0.936,0.494,0.09278402717893751,3485,53
"DecisionTreeClassifier(ccp_alpha=0.0001549003322259138, random_state=0)",0.0001549003322259138,0.935875,0.494,0.09293892751116342,3483,53
"DecisionTreeClassifier(ccp_alpha=0.00015535714285714287, random_state=0)",0.00015535714285714287,0.935625,0.494,0.09324964179687771,3479,53
"DecisionTreeClassifier(ccp_alpha=0.00015620689655172415, random_state=0)",0.00015620689655172415,0.93525,0.494,0.09371826248653288,3473,53
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.933875,0.494,0.09403076248653287,3453,53
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.933875,0.494,0.09434326248653287,3453,53
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.933875,0.494,0.09496826248653287,3453,53
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.933875,0.494,0.09528076248653286,3453,53
"DecisionTreeClassifier(ccp_alpha=0.00015638528138528138, random_state=0)",0.00015638528138528138,0.93375,0.494,0.09543714776791815,3451,53
"DecisionTreeClassifier(ccp_alpha=0.0001566326530612245, random_state=0)",0.0001566326530612245,0.93325,0.4945,0.09653357633934671,3437,53
"DecisionTreeClassifier(ccp_alpha=0.0001583333333333334, random_state=0)",0.0001583333333333334,0.933,0.4945,0.09669190967268004,3433,53
"DecisionTreeClassifier(ccp_alpha=0.0001583333333333334, random_state=0)",0.0001583333333333334,0.933,0.4945,0.09685024300601337,3433,53
"DecisionTreeClassifier(ccp_alpha=0.00015833333333333357, random_state=0)",0.00015833333333333357,0.932875,0.4945,0.0970085763393467,3431,53
"DecisionTreeClassifier(ccp_alpha=0.00015865384615384613, random_state=0)",0.00015865384615384613,0.93275,0.4945,0.09732588403165439,3427,53
"DecisionTreeClassifier(ccp_alpha=0.00016042609071808162, random_state=0)",0.00016042609071808162,0.93175,0.494,0.0981280144852448,3417,52
"DecisionTreeClassifier(ccp_alpha=0.00016052737520128832, random_state=0)",0.00016052737520128832,0.931625,0.495,0.09844906923564738,3413,52
"DecisionTreeClassifier(ccp_alpha=0.00016071428571428568, random_state=0)",0.00016071428571428568,0.931375,0.495,0.09860978352136167,3407,52
"DecisionTreeClassifier(ccp_alpha=0.00016071428571428568, random_state=0)",0.00016071428571428568,0.931375,0.495,0.09893121209279024,3407,52
"DecisionTreeClassifier(ccp_alpha=0.00016145833333333333, random_state=0)",0.00016145833333333333,0.931125,0.495,0.09925412875945691,3403,52
"DecisionTreeClassifier(ccp_alpha=0.0001616161616161616, random_state=0)",0.0001616161616161616,0.930625,0.4955,0.09957736108268923,3395,52
"DecisionTreeClassifier(ccp_alpha=0.0001616161616161616, random_state=0)",0.0001616161616161616,0.930625,0.4955,0.09990059340592156,3395,52
"DecisionTreeClassifier(ccp_alpha=0.00016193181818181817, random_state=0)",0.00016193181818181817,0.930125,0.493,0.10054832067864883,3387,52
"DecisionTreeClassifier(ccp_alpha=0.00016250000000000002, random_state=0)",0.00016250000000000002,0.92975,0.4955,0.10087332067864883,3383,52
"DecisionTreeClassifier(ccp_alpha=0.00016250000000000005, random_state=0)",0.00016250000000000005,0.9295,0.4955,0.10103582067864883,3379,52
"DecisionTreeClassifier(ccp_alpha=0.00016250000000000005, random_state=0)",0.00016250000000000005,0.9295,0.4955,0.10119832067864883,3379,52
"DecisionTreeClassifier(ccp_alpha=0.000162934362934363, random_state=0)",0.000162934362934363,0.92925,0.4955,0.10152418940451755,3375,52
"DecisionTreeClassifier(ccp_alpha=0.00016301075268817202, random_state=0)",0.00016301075268817202,0.92875,0.4955,0.10233924316795841,3365,52
"DecisionTreeClassifier(ccp_alpha=0.0001633522727272727, random_state=0)",0.0001633522727272727,0.9285,0.496,0.10266594771341295,3361,52
"DecisionTreeClassifier(ccp_alpha=0.00016354166666666665, random_state=0)",0.00016354166666666665,0.928375,0.496,0.10282948938007962,3359,52
"DecisionTreeClassifier(ccp_alpha=0.0001640625, random_state=0)",0.0001640625,0.92825,0.496,0.10315761438007962,3355,52
"DecisionTreeClassifier(ccp_alpha=0.00016420454545454556, random_state=0)",0.00016420454545454556,0.928,0.4965,0.1034860234709887,3351,52
"DecisionTreeClassifier(ccp_alpha=0.00016450000000000001, random_state=0)",0.00016450000000000001,0.927375,0.4965,0.1043085234709887,3341,52
"DecisionTreeClassifier(ccp_alpha=0.00016517857142857144, random_state=0)",0.00016517857142857144,0.92725,0.4965,0.10447370204241728,3339,52
"DecisionTreeClassifier(ccp_alpha=0.00016520039100684258, random_state=0)",0.00016520039100684258,0.927,0.4965,0.10480410282443096,3335,52
"DecisionTreeClassifier(ccp_alpha=0.0001654411764705882, random_state=0)",0.0001654411764705882,0.926875,0.4965,0.10513498517737214,3331,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10530165184403881,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10546831851070547,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10563498517737213,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.1058016518440388,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10596831851070546,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.1063016518440388,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10646831851070546,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10663498517737212,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10696831851070546,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10713498517737212,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10730165184403878,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10746831851070544,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.1076349851773721,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10780165184403877,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10796831851070543,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10830165184403877,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10846831851070543,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10863498517737209,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10896831851070543,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10913498517737209,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10930165184403876,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10946831851070542,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10963498517737208,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.10980165184403874,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.1099683185107054,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.1104683185107054,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11063498517737207,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11080165184403873,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11096831851070539,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11113498517737205,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11130165184403872,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11146831851070538,3139,52
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.914875,0.498,0.11163498517737204,3139,52
