models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=7.314753625725644e-11, random_state=0)",7.314753625725644e-11,0.9997279983013603,-1.0169934952869397,2.6875763067639448e-09,2875,40
"DecisionTreeRegressor(ccp_alpha=7.331461732845712e-11, random_state=0)",7.331461732845712e-11,0.9997277289054175,-1.0169934952869397,2.760890924092402e-09,2873,40
"DecisionTreeRegressor(ccp_alpha=7.428586051849706e-11, random_state=0)",7.428586051849706e-11,0.9997274559406224,-1.0169934952869397,2.835176784610899e-09,2871,40
"DecisionTreeRegressor(ccp_alpha=7.587888038382284e-11, random_state=0)",7.587888038382284e-11,0.9997271771222452,-1.0169934952869397,2.911055664994722e-09,2869,40
"DecisionTreeRegressor(ccp_alpha=7.912819999927879e-11, random_state=0)",7.912819999927879e-11,0.9997268863641823,-1.0169934952869397,2.9901838649940007e-09,2867,40
"DecisionTreeRegressor(ccp_alpha=7.939890106500869e-11, random_state=0)",7.939890106500869e-11,0.9997265946114229,-1.0169934952869397,3.0695827660590094e-09,2865,40
"DecisionTreeRegressor(ccp_alpha=8.171213209534622e-11, random_state=0)",8.171213209534622e-11,0.999726294358653,-1.016956553213007,3.151294898154356e-09,2863,40
"DecisionTreeRegressor(ccp_alpha=8.286350113018149e-11, random_state=0)",8.286350113018149e-11,0.9997259898751556,-1.0169304245054627,3.2341583992845374e-09,2861,40
"DecisionTreeRegressor(ccp_alpha=8.527527012650026e-11, random_state=0)",8.527527012650026e-11,0.9997256765295676,-1.0169304245054627,3.3194336694110375e-09,2859,40
"DecisionTreeRegressor(ccp_alpha=8.617219202089464e-11, random_state=0)",8.617219202089464e-11,0.9997253598882232,-1.0169260273458707,3.4056058614319323e-09,2857,40
"DecisionTreeRegressor(ccp_alpha=8.656648195146111e-11, random_state=0)",8.656648195146111e-11,0.9997250417980529,-1.0169260273458707,3.4921723433833933e-09,2855,40
"DecisionTreeRegressor(ccp_alpha=8.843502527500214e-11, random_state=0)",8.843502527500214e-11,0.9997247168418849,-1.0169677602242064,3.5806073686583955e-09,2853,40
"DecisionTreeRegressor(ccp_alpha=8.96661361306228e-11, random_state=0)",8.96661361306228e-11,0.999724387361977,-1.0168665058687627,3.6702735047890183e-09,2851,40
"DecisionTreeRegressor(ccp_alpha=9.109125332501522e-11, random_state=0)",9.109125332501522e-11,0.9997240526454497,-1.0168665058687627,3.761364758114033e-09,2849,40
"DecisionTreeRegressor(ccp_alpha=9.163533752978847e-11, random_state=0)",9.163533752978847e-11,0.9997237159296741,-1.0168665058687627,3.853000095643822e-09,2847,40
"DecisionTreeRegressor(ccp_alpha=9.291571206881953e-11, random_state=0)",9.291571206881953e-11,0.9997233745091384,-1.0168665058687627,3.945915807712642e-09,2845,40
"DecisionTreeRegressor(ccp_alpha=9.384842493409539e-11, random_state=0)",9.384842493409539e-11,0.999723029661331,-1.0168665058687627,4.039764232646737e-09,2843,40
"DecisionTreeRegressor(ccp_alpha=9.603594045004548e-11, random_state=0)",9.603594045004548e-11,0.9997226767754568,-1.0168665058687627,4.1358001730967825e-09,2841,40
"DecisionTreeRegressor(ccp_alpha=9.998747586836832e-11, random_state=0)",9.998747586836832e-11,0.9997223093695916,-1.0168665058687627,4.235787648965151e-09,2839,40
"DecisionTreeRegressor(ccp_alpha=1.0867057628760612e-10, random_state=0)",1.0867057628760612e-10,0.9997219100575101,-1.0168667277722463,4.3444582252527566e-09,2837,40
"DecisionTreeRegressor(ccp_alpha=1.0938032053015023e-10, random_state=0)",1.0938032053015023e-10,0.9997215081374593,-1.0168667277722463,4.453838545782907e-09,2835,40
"DecisionTreeRegressor(ccp_alpha=1.1523138051389159e-10, random_state=0)",1.1523138051389159e-10,0.9997210847175788,-1.0168667277722463,4.569069926296799e-09,2833,40
"DecisionTreeRegressor(ccp_alpha=1.1541742285861578e-10, random_state=0)",1.1541742285861578e-10,0.9997206606140825,-1.0168667277722463,4.6844873491554145e-09,2831,40
"DecisionTreeRegressor(ccp_alpha=1.1607421584666766e-10, random_state=0)",1.1607421584666766e-10,0.9997202340971877,-1.0169337513612864,4.800561565002082e-09,2829,40
"DecisionTreeRegressor(ccp_alpha=1.16532097530625e-10, random_state=0)",1.16532097530625e-10,0.9997198058977981,-1.0169291357980326,4.917093662532707e-09,2827,40
"DecisionTreeRegressor(ccp_alpha=1.183721911462987e-10, random_state=0)",1.183721911462987e-10,0.9997193709369497,-1.0169291357980326,5.035465853679006e-09,2825,40
"DecisionTreeRegressor(ccp_alpha=1.196449804334587e-10, random_state=0)",1.196449804334587e-10,0.9997189312992129,-1.0169291357980326,5.155110834112465e-09,2823,40
"DecisionTreeRegressor(ccp_alpha=1.2145000879981715e-10, random_state=0)",1.2145000879981715e-10,0.9997184850288655,-1.016991899089854,5.276560842912282e-09,2821,40
"DecisionTreeRegressor(ccp_alpha=1.2514806529625997e-10, random_state=0)",1.2514806529625997e-10,0.9997180251699399,-1.0169693594131943,5.401708908208542e-09,2819,40
"DecisionTreeRegressor(ccp_alpha=1.267271800518832e-10, random_state=0)",1.267271800518832e-10,0.9997175595085273,-1.0169693594131943,5.528436088260425e-09,2817,40
"DecisionTreeRegressor(ccp_alpha=1.302861176062653e-10, random_state=0)",1.302861176062653e-10,0.9997170807697318,-1.0169693594131943,5.65872220586669e-09,2815,40
"DecisionTreeRegressor(ccp_alpha=1.3040721228568808e-10, random_state=0)",1.3040721228568808e-10,0.9997166015859703,-1.016837004072905,5.789129418152378e-09,2813,40
"DecisionTreeRegressor(ccp_alpha=1.361992601686679e-10, random_state=0)",1.361992601686679e-10,0.9997161011192208,-1.016837004072905,5.925328678321046e-09,2811,40
"DecisionTreeRegressor(ccp_alpha=1.3748136209329465e-10, random_state=0)",1.3748136209329465e-10,0.9997155959413638,-1.016837004072905,6.062810040414341e-09,2809,40
"DecisionTreeRegressor(ccp_alpha=1.3795435502284015e-10, random_state=0)",1.3795435502284015e-10,0.9997150890254847,-1.016837004072905,6.200764395437181e-09,2807,40
"DecisionTreeRegressor(ccp_alpha=1.3837824795748244e-10, random_state=0)",1.3837824795748244e-10,0.9997145805520031,-1.016837004072905,6.339142643394664e-09,2805,40
"DecisionTreeRegressor(ccp_alpha=1.40214257982052e-10, random_state=0)",1.40214257982052e-10,0.9997140653320682,-1.0167717858855605,6.479356901376716e-09,2803,40
"DecisionTreeRegressor(ccp_alpha=1.409233807946053e-10, random_state=0)",1.409233807946053e-10,0.9997135475064488,-1.016854374386174,6.620280282171321e-09,2801,40
"DecisionTreeRegressor(ccp_alpha=1.41687569558957e-10, random_state=0)",1.41687569558957e-10,0.999713026872803,-1.016854374386174,6.761967851730278e-09,2799,40
"DecisionTreeRegressor(ccp_alpha=1.427881006488274e-10, random_state=0)",1.427881006488274e-10,0.9997125021952352,-1.016854374386174,6.904755952379106e-09,2797,40
"DecisionTreeRegressor(ccp_alpha=1.4460195880972025e-10, random_state=0)",1.4460195880972025e-10,0.9997119708526111,-1.016854374386174,7.049357911188826e-09,2795,40
"DecisionTreeRegressor(ccp_alpha=1.464616125254614e-10, random_state=0)",1.464616125254614e-10,0.9997114326766543,-1.016854374386174,7.195819523714288e-09,2793,40
"DecisionTreeRegressor(ccp_alpha=1.5697705080253143e-10, random_state=0)",1.5697705080253143e-10,0.9997108558615213,-1.016854374386174,7.35279657451682e-09,2791,40
"DecisionTreeRegressor(ccp_alpha=1.6043330622328434e-10, random_state=0)",1.6043330622328434e-10,0.9997102663463122,-1.0169870356429485,7.513229880740103e-09,2789,40
"DecisionTreeRegressor(ccp_alpha=1.6056319995794156e-10, random_state=0)",1.6056319995794156e-10,0.9997096763538063,-1.0169870356429485,7.673793080698045e-09,2787,40
"DecisionTreeRegressor(ccp_alpha=1.6955611237962075e-10, random_state=0)",1.6955611237962075e-10,0.9997090533166737,-1.0169870356429485,7.843349193077666e-09,2785,40
"DecisionTreeRegressor(ccp_alpha=1.71467421025695e-10, random_state=0)",1.71467421025695e-10,0.9997084232564015,-1.016850831065534,8.014816614103362e-09,2783,40
