models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08678761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08728761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08753761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08778761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08803761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08828761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08853761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08903761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.08978761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09003761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09028761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09053761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09078761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09103761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09128761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09153761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09178761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09203761899020522,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09253761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09278761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09303761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09328761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09353761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09378761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09403761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09428761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09453761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09478761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09503761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09528761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09553761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09578761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09603761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09628761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09653761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09678761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09728761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09753761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09778761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09803761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09828761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.91525,0.193,0.09853761899020523,2851,36
"DecisionTreeClassifier(ccp_alpha=0.00025549450549450584, random_state=0)",0.00025549450549450584,0.915,0.193,0.09879311349569973,2849,36
"DecisionTreeClassifier(ccp_alpha=0.0002634615384615386, random_state=0)",0.0002634615384615386,0.9145,0.192,0.09932003657262281,2845,36
"DecisionTreeClassifier(ccp_alpha=0.00026666666666666673, random_state=0)",0.00026666666666666673,0.91425,0.192,0.09958670323928948,2843,36
"DecisionTreeClassifier(ccp_alpha=0.00026875000000000005, random_state=0)",0.00026875000000000005,0.91375,0.192,0.10012420323928947,2839,36
"DecisionTreeClassifier(ccp_alpha=0.00028125, random_state=0)",0.00028125,0.9135,0.193,0.10068670323928947,2835,36
"DecisionTreeClassifier(ccp_alpha=0.0002833333333333333, random_state=0)",0.0002833333333333333,0.91225,0.194,0.10210336990595613,2825,36
"DecisionTreeClassifier(ccp_alpha=0.00028636363636363646, random_state=0)",0.00028636363636363646,0.912,0.194,0.10238973354231977,2823,36
"DecisionTreeClassifier(ccp_alpha=0.00028737987563595257, random_state=0)",0.00028737987563595257,0.91125,0.194,0.10296449329359167,2819,36
"DecisionTreeClassifier(ccp_alpha=0.00028984126984126987, random_state=0)",0.00028984126984126987,0.91,0.194,0.10441369964279802,2809,36
"DecisionTreeClassifier(ccp_alpha=0.0002976190476190476, random_state=0)",0.0002976190476190476,0.90975,0.194,0.10471131869041707,2807,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10531131869041707,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10591131869041708,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10651131869041708,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10711131869041708,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10771131869041708,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10831131869041709,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.10891131869041709,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.1095113186904171,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.1101113186904171,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.1107113186904171,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.1113113186904171,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.11191131869041711,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.11251131869041711,2751,36
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.90275,0.192,0.11311131869041711,2751,36
"DecisionTreeClassifier(ccp_alpha=0.00030000000000000003, random_state=0)",0.00030000000000000003,0.9025,0.192,0.11341131869041711,2749,36
"DecisionTreeClassifier(ccp_alpha=0.0003005050505050506, random_state=0)",0.0003005050505050506,0.902,0.192,0.11401232879142721,2745,36
"DecisionTreeClassifier(ccp_alpha=0.0003104345563361959, random_state=0)",0.0003104345563361959,0.902,0.192,0.11432276334776341,2743,36
"DecisionTreeClassifier(ccp_alpha=0.00031249999999999995, random_state=0)",0.00031249999999999995,0.9015,0.193,0.11494776334776341,2735,36
"DecisionTreeClassifier(ccp_alpha=0.00031249999999999995, random_state=0)",0.00031249999999999995,0.9015,0.193,0.11557276334776341,2735,36
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.8995,0.192,0.11619776334776341,2719,36
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.8995,0.192,0.11682276334776341,2719,36
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.8995,0.192,0.11744776334776341,2719,36
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.8995,0.192,0.11807276334776341,2719,36
"DecisionTreeClassifier(ccp_alpha=0.0003152173913043477, random_state=0)",0.0003152173913043477,0.8985,0.192,0.11901841552167645,2713,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666667, random_state=0)",0.0003166666666666667,0.89825,0.192,0.11933508218834313,2711,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.89675,0.193,0.1196517488550098,2699,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.89675,0.193,0.11996841552167647,2699,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.89675,0.193,0.12028508218834315,2699,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.89675,0.193,0.12060174885500982,2699,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.89675,0.193,0.1209184155216765,2699,35
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.89675,0.193,0.12123508218834317,2699,35
"DecisionTreeClassifier(ccp_alpha=0.00031730769230769226, random_state=0)",0.00031730769230769226,0.8965,0.194,0.12186969757295855,2695,35
"DecisionTreeClassifier(ccp_alpha=0.00031794871794871797, random_state=0)",0.00031794871794871797,0.894,0.195,0.12504918475244572,2675,35
"DecisionTreeClassifier(ccp_alpha=0.00032142857142857136, random_state=0)",0.00032142857142857136,0.89375,0.196,0.12569204189530286,2671,35
"DecisionTreeClassifier(ccp_alpha=0.00032499999999999993, random_state=0)",0.00032499999999999993,0.89275,0.196,0.12634204189530288,2663,35
"DecisionTreeClassifier(ccp_alpha=0.00032499999999999993, random_state=0)",0.00032499999999999993,0.89275,0.196,0.1269920418953029,2663,35
"DecisionTreeClassifier(ccp_alpha=0.00032589285714285717, random_state=0)",0.00032589285714285717,0.89225,0.196,0.1276438276095886,2659,35
"DecisionTreeClassifier(ccp_alpha=0.00032720588235294126, random_state=0)",0.00032720588235294126,0.892,0.196,0.12797103349194153,2657,35
"DecisionTreeClassifier(ccp_alpha=0.00032727272727272726, random_state=0)",0.00032727272727272726,0.8905,0.197,0.12960739712830516,2647,35
"DecisionTreeClassifier(ccp_alpha=0.00033125000000000006, random_state=0)",0.00033125000000000006,0.89,0.197,0.13026989712830517,2643,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1306032304616385,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13093656379497182,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13126989712830514,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13160323046163847,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1319365637949718,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13226989712830511,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13260323046163844,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13293656379497176,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1332698971283051,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1336032304616384,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13393656379497174,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13426989712830506,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13460323046163838,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1349365637949717,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13526989712830503,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13560323046163836,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13626989712830503,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13660323046163836,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13693656379497168,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.137269897128305,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13760323046163833,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13793656379497166,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13826989712830498,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1386032304616383,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13893656379497163,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13926989712830495,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.13960323046163828,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1399365637949716,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14026989712830493,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14060323046163825,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14093656379497158,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1412698971283049,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14160323046163822,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14193656379497155,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14226989712830487,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1426032304616382,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14293656379497152,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14326989712830485,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14360323046163817,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1439365637949715,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14426989712830482,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14460323046163814,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14493656379497147,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1452698971283048,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14560323046163812,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1462698971283048,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14660323046163812,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14693656379497144,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14726989712830477,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1476032304616381,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14793656379497142,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14826989712830474,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.14960323046163806,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1499365637949714,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1502698971283047,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1509365637949714,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15126989712830471,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15160323046163804,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15193656379497136,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15293656379497136,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1532698971283047,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.153603230461638,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15393656379497134,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15426989712830466,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15460323046163799,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1549365637949713,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1559365637949713,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1569365637949713,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15726989712830464,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1579365637949713,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15826989712830464,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15860323046163796,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1589365637949713,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1592698971283046,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15960323046163793,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.15993656379497126,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16026989712830458,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1606032304616379,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16093656379497123,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16126989712830456,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16160323046163788,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1619365637949712,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16226989712830453,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16260323046163785,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16293656379497118,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1632698971283045,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16360323046163783,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16393656379497115,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16426989712830448,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.1646032304616378,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.86375,0.196,0.16493656379497112,2435,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333334, random_state=0)",0.0003333333333333334,0.86225,0.197,0.1656032304616378,2423,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333334, random_state=0)",0.0003333333333333334,0.86225,0.197,0.16626989712830448,2423,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333334, random_state=0)",0.0003333333333333334,0.86225,0.197,0.16693656379497115,2423,35
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333335, random_state=0)",0.0003333333333333335,0.862,0.195,0.16760323046163783,2419,35
"DecisionTreeClassifier(ccp_alpha=0.0003402777777777776, random_state=0)",0.0003402777777777776,0.8615,0.195,0.16794350823941562,2415,35
"DecisionTreeClassifier(ccp_alpha=0.0003402777777777776, random_state=0)",0.0003402777777777776,0.8615,0.195,0.1682837860171934,2415,35
"DecisionTreeClassifier(ccp_alpha=0.00034166666666666666, random_state=0)",0.00034166666666666666,0.861,0.196,0.16896711935052675,2411,35
"DecisionTreeClassifier(ccp_alpha=0.0003482142857142858, random_state=0)",0.0003482142857142858,0.86075,0.196,0.16931533363624104,2409,35
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.859,0.194,0.17001533363624105,2395,35
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.859,0.194,0.17036533363624104,2395,35
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.859,0.194,0.17106533363624105,2395,35
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.859,0.194,0.17176533363624105,2395,35
"DecisionTreeClassifier(ccp_alpha=0.0003500000000000001, random_state=0)",0.0003500000000000001,0.85875,0.194,0.17211533363624104,2393,35
"DecisionTreeClassifier(ccp_alpha=0.0003511904761904762, random_state=0)",0.0003511904761904762,0.858,0.194,0.172817714588622,2389,35
"DecisionTreeClassifier(ccp_alpha=0.00035173160173160127, random_state=0)",0.00035173160173160127,0.8575,0.194,0.1731694461903536,2387,35
"DecisionTreeClassifier(ccp_alpha=0.0003541666666666666, random_state=0)",0.0003541666666666666,0.857,0.194,0.17387777952368694,2383,35
"DecisionTreeClassifier(ccp_alpha=0.0003541666666666667, random_state=0)",0.0003541666666666667,0.85625,0.194,0.17494027952368693,2377,35
"DecisionTreeClassifier(ccp_alpha=0.000354166666666667, random_state=0)",0.000354166666666667,0.856,0.194,0.1752944461903536,2375,35
"DecisionTreeClassifier(ccp_alpha=0.00035606060606060584, random_state=0)",0.00035606060606060584,0.85575,0.194,0.1756505067964142,2373,35
"DecisionTreeClassifier(ccp_alpha=0.00035625, random_state=0)",0.00035625,0.8555,0.194,0.1760067567964142,2371,35
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428571, random_state=0)",0.0003571428571428571,0.855,0.193,0.17672104251069992,2367,35
"DecisionTreeClassifier(ccp_alpha=0.00035714285714285714, random_state=0)",0.00035714285714285714,0.85325,0.193,0.17743532822498564,2353,35
