models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08325824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08350824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08375824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08425824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08450824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08475824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08500824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08550824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08575824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08600824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08625824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08675824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08700824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08750824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08800824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08825824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08850824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08875824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08900824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09000824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09075824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09150824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09175824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09225824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09250824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09300824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09325824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09350824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09375824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09400824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09450824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09500824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09525824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09575824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09625824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09650824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09675824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09700824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09725824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09750824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09775824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09800824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09825824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09875824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09900824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09925824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.09950824245199255,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.10025824245199255,2967,31
