models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0011637931034482753, random_state=0)",0.0011637931034482753,0.874375,0.4975,0.18823605286715456,371,23
"DecisionTreeClassifier(ccp_alpha=0.0011666666666666663, random_state=0)",0.0011666666666666663,0.87375,0.4975,0.18940271953382123,369,23
"DecisionTreeClassifier(ccp_alpha=0.001166666666666667, random_state=0)",0.001166666666666667,0.873125,0.4975,0.1905693862004879,367,23
"DecisionTreeClassifier(ccp_alpha=0.0011686244619799136, random_state=0)",0.0011686244619799136,0.87125,0.4975,0.19290663512444775,363,23
"DecisionTreeClassifier(ccp_alpha=0.0011727430555555553, random_state=0)",0.0011727430555555553,0.866875,0.495,0.19877035040222552,353,23
"DecisionTreeClassifier(ccp_alpha=0.0011949569575869594, random_state=0)",0.0011949569575869594,0.860625,0.4975,0.20713504910533423,339,23
"DecisionTreeClassifier(ccp_alpha=0.0012090435606060608, random_state=0)",0.0012090435606060608,0.856875,0.5,0.21197122334775848,331,23
"DecisionTreeClassifier(ccp_alpha=0.001209677419354838, random_state=0)",0.001209677419354838,0.85625,0.5,0.21318090076711332,329,23
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.855625,0.5,0.21439302197923454,327,23
"DecisionTreeClassifier(ccp_alpha=0.00125, random_state=0)",0.00125,0.855,0.5,0.21564302197923454,325,23
"DecisionTreeClassifier(ccp_alpha=0.0012537091377797273, random_state=0)",0.0012537091377797273,0.850625,0.505,0.22065785853035347,317,23
"DecisionTreeClassifier(ccp_alpha=0.0012760416666666669, random_state=0)",0.0012760416666666669,0.848125,0.5025,0.2232099418636868,313,21
"DecisionTreeClassifier(ccp_alpha=0.0012777777777777779, random_state=0)",0.0012777777777777779,0.845625,0.4975,0.22576549741924237,309,21
"DecisionTreeClassifier(ccp_alpha=0.0013190922920892495, random_state=0)",0.0013190922920892495,0.84375,0.4975,0.22840368200342087,305,21
"DecisionTreeClassifier(ccp_alpha=0.0013333333333333335, random_state=0)",0.0013333333333333335,0.8425,0.5,0.2297370153367542,303,21
"DecisionTreeClassifier(ccp_alpha=0.0013388480392156862, random_state=0)",0.0013388480392156862,0.840625,0.5,0.23241471141518558,299,21
"DecisionTreeClassifier(ccp_alpha=0.0013776041666666667, random_state=0)",0.0013776041666666667,0.839375,0.5025,0.23379231558185223,297,21
"DecisionTreeClassifier(ccp_alpha=0.0013846153846153847, random_state=0)",0.0013846153846153847,0.83875,0.5025,0.2351769309664676,295,21
