models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.828125,0.1175,89.8117323405761,1831,23
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.828125,0.1175,89.8195448405761,1831,23
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.828125,0.1175,89.8273573405761,1831,23
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.828125,0.1175,89.8351698405761,1831,23
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.828125,0.1175,89.8429823405761,1831,23
"DecisionTreeRegressor(ccp_alpha=0.008333333333348491, random_state=0)",0.008333333333348491,0.824375,0.115,89.85131567390945,1829,23
"DecisionTreeRegressor(ccp_alpha=0.008571428571428612, random_state=0)",0.008571428571428612,0.82,0.115,89.85988710248088,1827,23
"DecisionTreeRegressor(ccp_alpha=0.009642857142857935, random_state=0)",0.009642857142857935,0.815625,0.115,89.86952995962375,1825,23
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.811875,0.115,89.87994662629042,1821,23
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.811875,0.115,89.89036329295709,1821,23
"DecisionTreeRegressor(ccp_alpha=0.01083333333333144, random_state=0)",0.01083333333333144,0.81125,0.115,89.91202995962375,1817,23
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80625,0.115,89.92327995962376,1809,23
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80625,0.115,89.93452995962376,1809,23
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80625,0.115,89.94577995962376,1809,23
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80625,0.115,89.95702995962377,1809,23
"DecisionTreeRegressor(ccp_alpha=0.011281250000000681, random_state=0)",0.011281250000000681,0.804375,0.115,89.96831120962376,1807,23
"DecisionTreeRegressor(ccp_alpha=0.0125, random_state=0)",0.0125,0.80125,0.115,89.98081120962377,1805,23
"DecisionTreeRegressor(ccp_alpha=0.01265625, random_state=0)",0.01265625,0.8,0.115,89.99346745962377,1803,23
"DecisionTreeRegressor(ccp_alpha=0.01339285714284415, random_state=0)",0.01339285714284415,0.795625,0.115,90.00686031676662,1801,23
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.79375,0.115,90.02186031676662,1799,23
"DecisionTreeRegressor(ccp_alpha=0.015182291666664014, random_state=0)",0.015182291666664014,0.790625,0.115,90.05222490009994,1795,23
"DecisionTreeRegressor(ccp_alpha=0.01518749999999926, random_state=0)",0.01518749999999926,0.78875,0.115,90.06741240009994,1793,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.08272490009993,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.09803740009993,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.11334990009992,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.12866240009991,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.1439749000999,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.1592874000999,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.17459990009989,1777,23
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.77875,0.11,90.18991240009989,1777,23
"DecisionTreeRegressor(ccp_alpha=0.017015624999992273, random_state=0)",0.017015624999992273,0.778125,0.1075,90.20692802509988,1775,23
