models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.07878476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.07903476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.07928476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.07978476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08003476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08028476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08053476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08078476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08128476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08153476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08203476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08228476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08278476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08303476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08328476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08353476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08378476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08403476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08428476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08453476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08478476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08503476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08528476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08553476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9275,0.174,0.08578476947888716,2925,37
"DecisionTreeClassifier(ccp_alpha=0.000250793650793651, random_state=0)",0.000250793650793651,0.927,0.173,0.08653715043126811,2919,37
"DecisionTreeClassifier(ccp_alpha=0.0002666666666666666, random_state=0)",0.0002666666666666666,0.9265,0.173,0.0873371504312681,2913,37
"DecisionTreeClassifier(ccp_alpha=0.0002678571428571428, random_state=0)",0.0002678571428571428,0.926,0.174,0.0878728647169824,2909,37
"DecisionTreeClassifier(ccp_alpha=0.0002678571428571429, random_state=0)",0.0002678571428571429,0.92575,0.174,0.08840857900269669,2905,37
"DecisionTreeClassifier(ccp_alpha=0.0002698412698412696, random_state=0)",0.0002698412698412696,0.92575,0.173,0.08867842027253796,2903,37
"DecisionTreeClassifier(ccp_alpha=0.00027424242424242397, random_state=0)",0.00027424242424242397,0.925,0.174,0.08950114754526522,2897,37
"DecisionTreeClassifier(ccp_alpha=0.0002767857142857142, random_state=0)",0.0002767857142857142,0.92475,0.174,0.08977793325955094,2895,37
"DecisionTreeClassifier(ccp_alpha=0.0002794312169312166, random_state=0)",0.0002794312169312166,0.9245,0.174,0.09033679569341338,2891,37
"DecisionTreeClassifier(ccp_alpha=0.00028333333333333335, random_state=0)",0.00028333333333333335,0.92375,0.174,0.09118679569341338,2885,37
"DecisionTreeClassifier(ccp_alpha=0.0002857142857142857, random_state=0)",0.0002857142857142857,0.923,0.174,0.09204393855055625,2879,37
"DecisionTreeClassifier(ccp_alpha=0.00029166666666666664, random_state=0)",0.00029166666666666664,0.9225,0.175,0.09262727188388958,2871,37
"DecisionTreeClassifier(ccp_alpha=0.00029166666666666664, random_state=0)",0.00029166666666666664,0.9225,0.175,0.09321060521722292,2871,37
"DecisionTreeClassifier(ccp_alpha=0.0002916666666666667, random_state=0)",0.0002916666666666667,0.922,0.176,0.09350227188388958,2867,37
"DecisionTreeClassifier(ccp_alpha=0.0002916666666666667, random_state=0)",0.0002916666666666667,0.922,0.176,0.09379393855055625,2867,37
"DecisionTreeClassifier(ccp_alpha=0.00029283259423503323, random_state=0)",0.00029283259423503323,0.9205,0.177,0.09525810152173142,2857,37
"DecisionTreeClassifier(ccp_alpha=0.00029444444444444483, random_state=0)",0.00029444444444444483,0.92025,0.177,0.09555254596617586,2855,37
"DecisionTreeClassifier(ccp_alpha=0.0002976190476190476, random_state=0)",0.0002976190476190476,0.92,0.177,0.09585016501379491,2853,37
"DecisionTreeClassifier(ccp_alpha=0.0002999999999999999, random_state=0)",0.0002999999999999999,0.91975,0.177,0.09645016501379491,2849,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.09705016501379492,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.09765016501379492,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.09855016501379492,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.09915016501379492,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.09975016501379493,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10035016501379493,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10095016501379493,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10155016501379494,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10215016501379494,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10275016501379494,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10335016501379495,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10395016501379495,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10455016501379495,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10515016501379496,2787,37
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.91225,0.18,0.10575016501379496,2787,37
"DecisionTreeClassifier(ccp_alpha=0.00030000000000000003, random_state=0)",0.00030000000000000003,0.912,0.18,0.10605016501379495,2785,37
"DecisionTreeClassifier(ccp_alpha=0.00030681818181818176, random_state=0)",0.00030681818181818176,0.9115,0.18,0.10666380137743131,2777,37
"DecisionTreeClassifier(ccp_alpha=0.00030681818181818176, random_state=0)",0.00030681818181818176,0.9115,0.18,0.10727743774106767,2777,37
"DecisionTreeClassifier(ccp_alpha=0.0003070175438596492, random_state=0)",0.0003070175438596492,0.911,0.179,0.10819849037264662,2771,37
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9095,0.179,0.10882349037264662,2759,37
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9095,0.179,0.10944849037264662,2759,37
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9095,0.179,0.11007349037264662,2759,37
"DecisionTreeClassifier(ccp_alpha=0.00031250000000000006, random_state=0)",0.00031250000000000006,0.90925,0.179,0.11038599037264661,2757,37
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666667, random_state=0)",0.0003166666666666667,0.909,0.179,0.11070265703931328,2755,37
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.90775,0.179,0.11101932370597996,2745,37
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.90775,0.179,0.11133599037264663,2745,37
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.90775,0.179,0.1116526570393133,2745,37
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.90775,0.179,0.11196932370597998,2745,37
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.90775,0.179,0.11228599037264665,2745,37
"DecisionTreeClassifier(ccp_alpha=0.0003214285714285714, random_state=0)",0.0003214285714285714,0.907,0.179,0.11325027608693236,2739,37
"DecisionTreeClassifier(ccp_alpha=0.00032142857142857147, random_state=0)",0.00032142857142857147,0.90675,0.179,0.11357170465836093,2737,37
"DecisionTreeClassifier(ccp_alpha=0.00032500000000000004, random_state=0)",0.00032500000000000004,0.90625,0.179,0.11422170465836093,2733,37
"DecisionTreeClassifier(ccp_alpha=0.0003263888888888891, random_state=0)",0.0003263888888888891,0.906,0.179,0.11454809354724982,2731,37
"DecisionTreeClassifier(ccp_alpha=0.00033035714285714287, random_state=0)",0.00033035714285714287,0.90575,0.179,0.11487845069010696,2729,37
"DecisionTreeClassifier(ccp_alpha=0.0003309523809523812, random_state=0)",0.0003309523809523812,0.90525,0.179,0.11554035545201173,2725,37
"DecisionTreeClassifier(ccp_alpha=0.00033125, random_state=0)",0.00033125,0.90425,0.179,0.11719660545201173,2715,37
"DecisionTreeClassifier(ccp_alpha=0.00033181818181818204, random_state=0)",0.00033181818181818204,0.904,0.179,0.11752842363382991,2713,37
"DecisionTreeClassifier(ccp_alpha=0.00033333333333333327, random_state=0)",0.00033333333333333327,0.90375,0.179,0.11786175696716325,2711,37
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.11819509030049659,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.11852842363382993,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.11952842363382993,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.11986175696716327,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1201950903004966,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12052842363382994,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12086175696716328,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12119509030049662,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12152842363382996,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1218617569671633,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12219509030049663,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12252842363382997,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12286175696716331,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12319509030049665,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12352842363382999,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12386175696716333,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12419509030049666,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12452842363383,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12486175696716334,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12519509030049666,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12552842363383,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1258617569671633,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12619509030049664,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12652842363382996,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12686175696716329,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1271950903004966,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12752842363382993,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12786175696716326,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12819509030049658,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1285284236338299,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12886175696716323,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12919509030049656,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.12952842363382988,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1298617569671632,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13019509030049653,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13052842363382985,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13086175696716318,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1311950903004965,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13186175696716318,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1321950903004965,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13286175696716318,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1331950903004965,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13352842363382983,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13386175696716315,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13419509030049648,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1345284236338298,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13486175696716313,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13519509030049645,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13552842363382978,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1358617569671631,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13619509030049642,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13652842363382975,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13752842363382975,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13786175696716307,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1381950903004964,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13886175696716307,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1391950903004964,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13952842363382972,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.13986175696716305,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14019509030049637,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1405284236338297,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14086175696716302,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14119509030049635,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14152842363382967,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.141861756967163,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14219509030049632,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14252842363382964,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14286175696716297,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1431950903004963,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14352842363382962,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14386175696716294,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14419509030049626,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1445284236338296,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14519509030049627,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14586175696716294,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14619509030049627,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1465284236338296,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14686175696716292,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14719509030049624,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14752842363382956,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1478617569671629,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1481950903004962,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14952842363382954,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.14986175696716286,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.15052842363382954,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.15086175696716286,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1511950903004962,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.1515284236338295,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.15186175696716284,2505,36
"DecisionTreeClassifier(ccp_alpha=0.0003333333333333333, random_state=0)",0.0003333333333333333,0.878,0.179,0.15219509030049616,2505,36
"DecisionTreeClassifier(ccp_alpha=0.00033511904761904764, random_state=0)",0.00033511904761904764,0.87725,0.179,0.15286532839573425,2501,36
"DecisionTreeClassifier(ccp_alpha=0.00033571428571428576, random_state=0)",0.00033571428571428576,0.87675,0.18,0.15353675696716282,2497,36
"DecisionTreeClassifier(ccp_alpha=0.0003398268398268398, random_state=0)",0.0003398268398268398,0.8765,0.181,0.1542164106468165,2493,36
"DecisionTreeClassifier(ccp_alpha=0.0003402777777777776, random_state=0)",0.0003402777777777776,0.87625,0.181,0.15455668842459427,2491,36
"DecisionTreeClassifier(ccp_alpha=0.00034375000000000003, random_state=0)",0.00034375000000000003,0.87575,0.181,0.15524418842459428,2487,36
"DecisionTreeClassifier(ccp_alpha=0.0003446969696969699, random_state=0)",0.0003446969696969699,0.8755,0.181,0.15558888539429125,2485,36
"DecisionTreeClassifier(ccp_alpha=0.00034880952380952375, random_state=0)",0.00034880952380952375,0.8745,0.182,0.1566353139657198,2479,36
"DecisionTreeClassifier(ccp_alpha=0.00034935897435897406, random_state=0)",0.00034935897435897406,0.87425,0.182,0.15698467294007878,2477,36
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.87175,0.181,0.1576846729400788,2457,36
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.87175,0.181,0.1583846729400788,2457,36
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.87175,0.181,0.1590846729400788,2457,36
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.87175,0.181,0.1597846729400788,2457,36
"DecisionTreeClassifier(ccp_alpha=0.00035000000000000005, random_state=0)",0.00035000000000000005,0.87175,0.181,0.16048467294007882,2457,36
"DecisionTreeClassifier(ccp_alpha=0.0003500000000000001, random_state=0)",0.0003500000000000001,0.87125,0.181,0.1608346729400788,2453,36
"DecisionTreeClassifier(ccp_alpha=0.0003500000000000001, random_state=0)",0.0003500000000000001,0.87125,0.181,0.1611846729400788,2453,36
"DecisionTreeClassifier(ccp_alpha=0.0003511904761904762, random_state=0)",0.0003511904761904762,0.8705,0.181,0.16188705389245975,2449,36
"DecisionTreeClassifier(ccp_alpha=0.00035277777777777765, random_state=0)",0.00035277777777777765,0.86975,0.181,0.16294538722579308,2443,36
"DecisionTreeClassifier(ccp_alpha=0.0003541666666666666, random_state=0)",0.0003541666666666666,0.86925,0.181,0.16365372055912641,2439,36
"DecisionTreeClassifier(ccp_alpha=0.0003541666666666667, random_state=0)",0.0003541666666666667,0.8685,0.181,0.1647162205591264,2433,36
"DecisionTreeClassifier(ccp_alpha=0.00035551948051948054, random_state=0)",0.00035551948051948054,0.868,0.181,0.16542725952016538,2429,36
"DecisionTreeClassifier(ccp_alpha=0.0003555555555555554, random_state=0)",0.0003555555555555554,0.8675,0.181,0.16578281507572093,2425,36
"DecisionTreeClassifier(ccp_alpha=0.0003555555555555554, random_state=0)",0.0003555555555555554,0.8675,0.181,0.16613837063127648,2425,36
"DecisionTreeClassifier(ccp_alpha=0.00035714285714285714, random_state=0)",0.00035714285714285714,0.867,0.181,0.1668526563455622,2421,36
"DecisionTreeClassifier(ccp_alpha=0.00035818551367331787, random_state=0)",0.00035818551367331787,0.8665,0.181,0.16721084185923552,2419,36
"DecisionTreeClassifier(ccp_alpha=0.00035833333333333344, random_state=0)",0.00035833333333333344,0.866,0.181,0.16792750852590219,2415,36
"DecisionTreeClassifier(ccp_alpha=0.0003584558823529413, random_state=0)",0.0003584558823529413,0.86575,0.181,0.16828596440825513,2413,36
"DecisionTreeClassifier(ccp_alpha=0.00035909090909090895, random_state=0)",0.00035909090909090895,0.8655,0.181,0.16864505531734605,2411,36
"DecisionTreeClassifier(ccp_alpha=0.0003611111111111112, random_state=0)",0.0003611111111111112,0.865,0.181,0.1693672775395683,2407,36
"DecisionTreeClassifier(ccp_alpha=0.00036214630779848184, random_state=0)",0.00036214630779848184,0.86425,0.181,0.16972942384736678,2405,36
"DecisionTreeClassifier(ccp_alpha=0.0003636363636363636, random_state=0)",0.0003636363636363636,0.8635,0.181,0.1704566965746395,2401,36
"DecisionTreeClassifier(ccp_alpha=0.00036507936507936526, random_state=0)",0.00036507936507936526,0.86275,0.181,0.1715519346698776,2395,36
"DecisionTreeClassifier(ccp_alpha=0.0003672699849170438, random_state=0)",0.0003672699849170438,0.86225,0.181,0.17228647463971167,2391,36
"DecisionTreeClassifier(ccp_alpha=0.00036818181818181817, random_state=0)",0.00036818181818181817,0.86175,0.181,0.1726546564578935,2387,36
