models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011853448275862072, random_state=0)",0.00011853448275862072,0.976,0.4665,0.04297532407112319,3949,41
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.975625,0.4665,0.043212824071123195,3937,41
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.975625,0.4665,0.043450324071123196,3937,41
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.975625,0.4665,0.0436878240711232,3937,41
"DecisionTreeClassifier(ccp_alpha=0.00011895161290322575, random_state=0)",0.00011895161290322575,0.975375,0.4665,0.0441636305227361,3929,41
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.974875,0.4675,0.04440172576083134,3913,41
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.974875,0.4675,0.04463982099892658,3913,41
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.974875,0.4675,0.044877916237021816,3913,41
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.974875,0.4675,0.045116011475117054,3913,41
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.974625,0.468,0.04535464783875342,3905,41
"DecisionTreeClassifier(ccp_alpha=0.00011931818181818187, random_state=0)",0.00011931818181818187,0.974625,0.468,0.04559328420238978,3905,41
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.974375,0.468,0.04583241463717239,3897,41
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.974375,0.468,0.046071545071955,3897,41
"DecisionTreeClassifier(ccp_alpha=0.00011979166666666674, random_state=0)",0.00011979166666666674,0.97425,0.468,0.04631112840528834,3893,41
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.974,0.4675,0.046551128405288335,3885,41
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.974,0.4675,0.04679112840528833,3885,41
"DecisionTreeClassifier(ccp_alpha=0.00012019230769230777, random_state=0)",0.00012019230769230777,0.973875,0.4675,0.047031513020672946,3881,41
"DecisionTreeClassifier(ccp_alpha=0.00012037037037037032, random_state=0)",0.00012037037037037032,0.97375,0.468,0.04727225376141369,3877,41
"DecisionTreeClassifier(ccp_alpha=0.00012053571428571427, random_state=0)",0.00012053571428571427,0.973625,0.468,0.04751332518998512,3873,41
"DecisionTreeClassifier(ccp_alpha=0.00012096774193548379, random_state=0)",0.00012096774193548379,0.9735,0.468,0.04775526067385609,3869,41
"DecisionTreeClassifier(ccp_alpha=0.0001232638888888889, random_state=0)",0.0001232638888888889,0.973375,0.468,0.048001788451633866,3865,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.048126788451633866,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.048251788451633866,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.048376788451633866,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.048501788451633866,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.048751788451633866,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04887678845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04900178845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04912678845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04925178845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04950178845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04962678845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04975178845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.04987678845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.05000178845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.05012678845163387,3715,41
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.964,0.4725,0.05025178845163387,3715,41
