models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00019047619047619048, random_state=0)",0.00019047619047619048,0.836375,0.384,0.22427446782166197,3195,58
"DecisionTreeClassifier(ccp_alpha=0.00019047619047619048, random_state=0)",0.00019047619047619048,0.836375,0.384,0.22446494401213815,3195,58
"DecisionTreeClassifier(ccp_alpha=0.0001906250000000001, random_state=0)",0.0001906250000000001,0.836,0.3845,0.22465556901213815,3189,58
"DecisionTreeClassifier(ccp_alpha=0.0001906250000000001, random_state=0)",0.0001906250000000001,0.836,0.3845,0.22484619401213815,3189,58
"DecisionTreeClassifier(ccp_alpha=0.0001906250000000001, random_state=0)",0.0001906250000000001,0.836,0.3845,0.22503681901213815,3189,58
"DecisionTreeClassifier(ccp_alpha=0.00019065656565656574, random_state=0)",0.00019065656565656574,0.835875,0.3845,0.2252274755777947,3187,58
"DecisionTreeClassifier(ccp_alpha=0.00019071428571428592, random_state=0)",0.00019071428571428592,0.835875,0.3845,0.225418189863509,3185,58
"DecisionTreeClassifier(ccp_alpha=0.00019097222222222229, random_state=0)",0.00019097222222222229,0.835375,0.3855,0.22580013430795345,3177,58
"DecisionTreeClassifier(ccp_alpha=0.00019097222222222229, random_state=0)",0.00019097222222222229,0.835375,0.3855,0.2261820787523979,3177,58
"DecisionTreeClassifier(ccp_alpha=0.000191866028708134, random_state=0)",0.000191866028708134,0.834875,0.386,0.22714140889593856,3167,58
"DecisionTreeClassifier(ccp_alpha=0.00019196428571428565, random_state=0)",0.00019196428571428565,0.834125,0.3855,0.22733337318165284,3155,58
"DecisionTreeClassifier(ccp_alpha=0.00019196428571428565, random_state=0)",0.00019196428571428565,0.834125,0.3855,0.2275253374673671,3155,58
"DecisionTreeClassifier(ccp_alpha=0.00019196428571428565, random_state=0)",0.00019196428571428565,0.834125,0.3855,0.22771730175308139,3155,58
"DecisionTreeClassifier(ccp_alpha=0.00019196428571428565, random_state=0)",0.00019196428571428565,0.834125,0.3855,0.22790926603879566,3155,58
"DecisionTreeClassifier(ccp_alpha=0.00019196428571428565, random_state=0)",0.00019196428571428565,0.834125,0.3855,0.22810123032450993,3155,58
"DecisionTreeClassifier(ccp_alpha=0.00019196428571428565, random_state=0)",0.00019196428571428565,0.834125,0.3855,0.2282931946102242,3155,58
"DecisionTreeClassifier(ccp_alpha=0.00019202898550724668, random_state=0)",0.00019202898550724668,0.834,0.386,0.22848522359573145,3153,58
"DecisionTreeClassifier(ccp_alpha=0.0001922541182170543, random_state=0)",0.0001922541182170543,0.833125,0.3865,0.23002325654146788,3137,58
"DecisionTreeClassifier(ccp_alpha=0.00019246031746031724, random_state=0)",0.00019246031746031724,0.833125,0.3865,0.2302157168589282,3135,58
"DecisionTreeClassifier(ccp_alpha=0.0001925505050505052, random_state=0)",0.0001925505050505052,0.833,0.3865,0.2304082673639787,3133,58
"DecisionTreeClassifier(ccp_alpha=0.0001927083333333333, random_state=0)",0.0001927083333333333,0.8325,0.387,0.23117910069731204,3125,58
"DecisionTreeClassifier(ccp_alpha=0.0001931818181818182, random_state=0)",0.0001931818181818182,0.832125,0.3875,0.23156546433367567,3121,58
"DecisionTreeClassifier(ccp_alpha=0.00019318181818181825, random_state=0)",0.00019318181818181825,0.831875,0.3875,0.23175864615185748,3117,58
"DecisionTreeClassifier(ccp_alpha=0.00019318181818181825, random_state=0)",0.00019318181818181825,0.831875,0.3875,0.2319518279700393,3117,58
"DecisionTreeClassifier(ccp_alpha=0.00019335164835164827, random_state=0)",0.00019335164835164827,0.8315,0.3885,0.23291858621179753,3107,58
"DecisionTreeClassifier(ccp_alpha=0.0001933576839826829, random_state=0)",0.0001933576839826829,0.831375,0.3885,0.23311194389578022,3105,58
"DecisionTreeClassifier(ccp_alpha=0.0001935763888888889, random_state=0)",0.0001935763888888889,0.831125,0.3895,0.233499096673558,3101,58
"DecisionTreeClassifier(ccp_alpha=0.00019375000000000005, random_state=0)",0.00019375000000000005,0.830875,0.3895,0.23388659667355802,3097,58
"DecisionTreeClassifier(ccp_alpha=0.00019376885369532415, random_state=0)",0.00019376885369532415,0.8305,0.3895,0.23466167208833932,3089,58
"DecisionTreeClassifier(ccp_alpha=0.0001939102564102564, random_state=0)",0.0001939102564102564,0.830125,0.3895,0.23485558234474957,3083,58
"DecisionTreeClassifier(ccp_alpha=0.0001939102564102564, random_state=0)",0.0001939102564102564,0.830125,0.3895,0.23504949260115982,3083,58
"DecisionTreeClassifier(ccp_alpha=0.0001939102564102564, random_state=0)",0.0001939102564102564,0.830125,0.3895,0.23524340285757006,3083,58
