models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8854166666666666,0.34833333333333333,0.15626378067738328,1045,26
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8854166666666666,0.34833333333333333,0.1568987013123039,1045,26
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8854166666666666,0.34833333333333333,0.15753362194722453,1045,26
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8854166666666666,0.34833333333333333,0.15816854258214516,1045,26
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.8854166666666666,0.34833333333333333,0.1588034632170658,1045,26
"DecisionTreeClassifier(ccp_alpha=0.0006388888888888888, random_state=0)",0.0006388888888888888,0.8841666666666667,0.34833333333333333,0.16072012988373247,1039,26
"DecisionTreeClassifier(ccp_alpha=0.0006398809523809523, random_state=0)",0.0006398809523809523,0.8833333333333333,0.34833333333333333,0.16136001083611343,1035,26
"DecisionTreeClassifier(ccp_alpha=0.0006398809523809523, random_state=0)",0.0006398809523809523,0.8833333333333333,0.34833333333333333,0.1619998917884944,1035,26
"DecisionTreeClassifier(ccp_alpha=0.0006458333333333334, random_state=0)",0.0006458333333333334,0.8825,0.3466666666666667,0.16329155845516105,1031,26
"DecisionTreeClassifier(ccp_alpha=0.0006463675213675212, random_state=0)",0.0006463675213675212,0.8816666666666667,0.3466666666666667,0.16393792597652856,1027,26
"DecisionTreeClassifier(ccp_alpha=0.0006463675213675212, random_state=0)",0.0006463675213675212,0.8816666666666667,0.3466666666666667,0.16458429349789608,1027,26
"DecisionTreeClassifier(ccp_alpha=0.000648148148148148, random_state=0)",0.000648148148148148,0.8808333333333334,0.3466666666666667,0.16588058979419237,1023,26
"DecisionTreeClassifier(ccp_alpha=0.0006481481481481481, random_state=0)",0.0006481481481481481,0.8795833333333334,0.34,0.16782503423863682,1017,26
"DecisionTreeClassifier(ccp_alpha=0.0006547619047619048, random_state=0)",0.0006547619047619048,0.87625,0.3383333333333333,0.16913455804816063,1001,26
"DecisionTreeClassifier(ccp_alpha=0.0006547619047619048, random_state=0)",0.0006547619047619048,0.87625,0.3383333333333333,0.17044408185768445,1001,26
"DecisionTreeClassifier(ccp_alpha=0.0006547619047619048, random_state=0)",0.0006547619047619048,0.87625,0.3383333333333333,0.17175360566720826,1001,26
"DecisionTreeClassifier(ccp_alpha=0.0006547619047619048, random_state=0)",0.0006547619047619048,0.87625,0.3383333333333333,0.17306312947673208,1001,26
"DecisionTreeClassifier(ccp_alpha=0.000654761904761905, random_state=0)",0.000654761904761905,0.875,0.3383333333333333,0.1750274151910178,995,26
"DecisionTreeClassifier(ccp_alpha=0.0006565656565656566, random_state=0)",0.0006565656565656566,0.87375,0.3383333333333333,0.1769971121607148,989,26
"DecisionTreeClassifier(ccp_alpha=0.000656867079280872, random_state=0)",0.000656867079280872,0.8733333333333333,0.34,0.17765397923999565,987,26
"DecisionTreeClassifier(ccp_alpha=0.0006584578275754746, random_state=0)",0.0006584578275754746,0.8708333333333333,0.3383333333333333,0.18160472620544849,975,26
"DecisionTreeClassifier(ccp_alpha=0.0006625077529682794, random_state=0)",0.0006625077529682794,0.8654166666666666,0.33666666666666667,0.18557977272325815,963,26
"DecisionTreeClassifier(ccp_alpha=0.0006644570707070708, random_state=0)",0.0006644570707070708,0.8645833333333334,0.33666666666666667,0.1869086868646723,959,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.18757535353133897,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.18824202019800565,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.18890868686467233,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.189575353531339,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.191575353531339,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19224202019800568,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19290868686467236,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19357535353133903,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.1942420201980057,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.1949086868646724,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19557535353133906,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19624202019800574,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19690868686467242,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.1975753535313391,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19824202019800577,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19890868686467245,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.19957535353133912,919,26
