models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.041168834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.041293834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.041418834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.041543834732733737,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04179383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04191883473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04204383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04229383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04241883473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04254383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04266883473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04291883473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04304383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04329383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04354383473273374,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.04366883473273374,5689,47
