models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.741875,0.0775,34.42605505952378,1783,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.741875,0.0775,34.45272172619045,1783,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.741875,0.0775,34.47938839285711,1783,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666666144, random_state=0)",0.026666666666666144,0.74,0.0775,34.506055059523774,1781,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72875,0.075,34.532721726190445,1769,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72875,0.075,34.559388392857116,1769,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72875,0.075,34.58605505952379,1769,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72875,0.075,34.61272172619046,1769,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72875,0.075,34.63938839285713,1769,29
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72875,0.075,34.6660550595238,1769,29
"DecisionTreeRegressor(ccp_alpha=0.0270000000000006, random_state=0)",0.0270000000000006,0.728125,0.075,34.6930550595238,1767,29
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.7225,0.075,34.72060714285713,1761,29
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.7225,0.075,34.74815922619047,1761,29
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.7225,0.075,34.7757113095238,1761,29
"DecisionTreeRegressor(ccp_alpha=0.028125000000002273, random_state=0)",0.028125000000002273,0.720625,0.075,34.8038363095238,1759,29
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.715625,0.075,34.832357142857134,1755,29
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.715625,0.075,34.860877976190466,1755,29
"DecisionTreeRegressor(ccp_alpha=0.02902901785714107, random_state=0)",0.02902901785714107,0.708125,0.075,34.88990699404761,1751,29
"DecisionTreeRegressor(ccp_alpha=0.02902901785714107, random_state=0)",0.02902901785714107,0.708125,0.075,34.91893601190475,1751,29
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.698125,0.075,34.94893601190475,1743,29
