models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.010416666666671973, random_state=0)",0.010416666666671973,0.81125,0.075,82.6366396381398,1835,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.0725,82.6478896381398,1831,30
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.0725,82.6591396381398,1831,30
"DecisionTreeRegressor(ccp_alpha=0.012604166666666573, random_state=0)",0.012604166666666573,0.80875,0.0725,82.67174380480647,1829,30
"DecisionTreeRegressor(ccp_alpha=0.012604166666667426, random_state=0)",0.012604166666667426,0.80875,0.0725,82.68434797147313,1827,30
"DecisionTreeRegressor(ccp_alpha=0.01265625, random_state=0)",0.01265625,0.8075,0.0725,82.69700422147314,1825,30
"DecisionTreeRegressor(ccp_alpha=0.013333333333333712, random_state=0)",0.013333333333333712,0.8075,0.0725,82.71033755480647,1823,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.80375,0.0725,82.72533755480647,1819,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.80375,0.0725,82.74033755480647,1819,30
"DecisionTreeRegressor(ccp_alpha=0.015052083333332576, random_state=0)",0.015052083333332576,0.801875,0.0725,82.7553896381398,1817,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.7707021381398,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.78601463813979,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.80132713813978,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.81663963813978,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.83195213813977,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.84726463813976,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.86257713813976,1795,30
