models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.11,0.979630704365005,1817,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.11,1.0000473710316713,1817,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.11,1.0204640376983376,1817,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.11,1.040880704365004,1817,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.11,1.0612973710316702,1817,39
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.11,1.0817140376983365,1817,39
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.751875,0.11,1.1046827876983365,1811,38
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.751875,0.11,1.1276515376983365,1811,38
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.751875,0.11,1.1506202876983365,1811,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.748125,0.11,1.1740577876983354,1805,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.748125,0.11,1.1974952876983342,1805,38
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.748125,0.11,1.2209327876983331,1805,38
"DecisionTreeRegressor(ccp_alpha=0.02408333333332962, random_state=0)",0.02408333333332962,0.7475,0.11,1.2450161210316628,1803,38
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.744375,0.11,1.269516121031669,1801,38
"DecisionTreeRegressor(ccp_alpha=0.02505208333333371, random_state=0)",0.02505208333333371,0.74125,0.11,1.3196202876983365,1797,38
"DecisionTreeRegressor(ccp_alpha=0.025208333333332573, random_state=0)",0.025208333333332573,0.739375,0.1075,1.3448286210316691,1795,38
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.73375,0.1075,1.370036954365005,1789,38
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.73375,0.1075,1.395245287698341,1789,38
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.73375,0.1075,1.420453621031677,1789,38
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.725,0.1075,1.445766121031677,1775,38
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.725,0.1075,1.471078621031677,1775,38
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.725,0.1075,1.4963911210316772,1775,38
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.725,0.1075,1.5217036210316772,1775,38
