models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345371, random_state=0)",0.0008444162972345371,0.7973400886637112,0.1468354430379747,0.23999378872716376,999,23
"DecisionTreeClassifier(ccp_alpha=0.0008508133903954058, random_state=0)",0.0008508133903954058,0.7960734642178594,0.14430379746835442,0.24169541550795456,995,23
"DecisionTreeClassifier(ccp_alpha=0.000858489902188446, random_state=0)",0.000858489902188446,0.7954401519949335,0.14177215189873418,0.24255390541014302,993,23
"DecisionTreeClassifier(ccp_alpha=0.0008685424771555234, random_state=0)",0.0008685424771555234,0.7941735275490817,0.14177215189873418,0.24515953284160957,987,23
"DecisionTreeClassifier(ccp_alpha=0.0008698122760987337, random_state=0)",0.0008698122760987337,0.7903736542115263,0.13924050632911392,0.2486387819460045,979,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962634, random_state=0)",0.0008866371120962634,0.7872070930968967,0.13924050632911392,0.25218533039438956,971,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962635, random_state=0)",0.0008866371120962635,0.7859404686510449,0.13924050632911392,0.2539586046185821,967,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962637, random_state=0)",0.0008866371120962637,0.7821405953134896,0.13670886075949368,0.25484524173067835,955,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962637, random_state=0)",0.0008866371120962637,0.7821405953134896,0.13670886075949368,0.2566185159548709,955,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962637, random_state=0)",0.0008866371120962637,0.7821405953134896,0.13670886075949368,0.25750515306696714,955,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962637, random_state=0)",0.0008866371120962637,0.7821405953134896,0.13670886075949368,0.2583917901790634,955,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962637, random_state=0)",0.0008866371120962637,0.7821405953134896,0.13670886075949368,0.25927842729115963,955,23
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962641, random_state=0)",0.0008866371120962641,0.7815072830905636,0.13670886075949368,0.2601650644032559,953,23
"DecisionTreeClassifier(ccp_alpha=0.0008896528845863868, random_state=0)",0.0008896528845863868,0.779607346421786,0.13924050632911392,0.26194437017242866,949,23
"DecisionTreeClassifier(ccp_alpha=0.0008971923158116952, random_state=0)",0.0008971923158116952,0.7758074730842305,0.13924050632911392,0.26463594711986377,937,23
"DecisionTreeClassifier(ccp_alpha=0.0008971923158116952, random_state=0)",0.0008971923158116952,0.7758074730842305,0.13924050632911392,0.26732752406729887,937,23
"DecisionTreeClassifier(ccp_alpha=0.0009047317470370033, random_state=0)",0.0009047317470370033,0.7720075997466751,0.13924050632911392,0.2691369875613729,925,23
"DecisionTreeClassifier(ccp_alpha=0.0009047317470370033, random_state=0)",0.0009047317470370033,0.7720075997466751,0.13924050632911392,0.2709464510554469,925,23
"DecisionTreeClassifier(ccp_alpha=0.0009047317470370033, random_state=0)",0.0009047317470370033,0.7720075997466751,0.13924050632911392,0.2727559145495209,925,23
"DecisionTreeClassifier(ccp_alpha=0.0009047317470370035, random_state=0)",0.0009047317470370035,0.7707409753008233,0.13924050632911392,0.27456537804359493,921,23
"DecisionTreeClassifier(ccp_alpha=0.0009147843220040806, random_state=0)",0.0009147843220040806,0.7701076630778974,0.13924050632911392,0.275480162365599,919,23
"DecisionTreeClassifier(ccp_alpha=0.0009147843220040815, random_state=0)",0.0009147843220040815,0.7694743508549715,0.13924050632911392,0.2763949466876031,917,23
"DecisionTreeClassifier(ccp_alpha=0.0009183027232425587, random_state=0)",0.0009183027232425587,0.7669411019632679,0.14177215189873418,0.28006815758057335,909,23
"DecisionTreeClassifier(ccp_alpha=0.0009228263819777431, random_state=0)",0.0009228263819777431,0.766307789740342,0.14177215189873418,0.2809909839625511,907,23
"DecisionTreeClassifier(ccp_alpha=0.0009235803251002744, random_state=0)",0.0009235803251002744,0.7650411652944902,0.14177215189873418,0.2828381446127517,903,23
"DecisionTreeClassifier(ccp_alpha=0.0009337295594420355, random_state=0)",0.0009337295594420355,0.7625079164027866,0.14177215189873418,0.2865730628505198,895,23
"DecisionTreeClassifier(ccp_alpha=0.0009348894719382369, random_state=0)",0.0009348894719382369,0.7618746041798606,0.14177215189873418,0.28750795232245807,893,23
"DecisionTreeClassifier(ccp_alpha=0.0009348894719382371, random_state=0)",0.0009348894719382371,0.7606079797340088,0.14430379746835442,0.28937773126633454,889,23
"DecisionTreeClassifier(ccp_alpha=0.0009382403302605962, random_state=0)",0.0009382403302605962,0.7587080430652312,0.14177215189873418,0.2921924522571163,883,23
