models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.62150685425688,1763,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.64817352092354,1763,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666666287, random_state=0)",0.026666666666666287,0.745,0.085,43.674840187590206,1761,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666667425, random_state=0)",0.026666666666667425,0.745,0.085,43.70150685425688,1759,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.739375,0.085,43.72817352092355,1753,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.739375,0.085,43.75484018759022,1753,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.739375,0.085,43.78150685425689,1753,25
"DecisionTreeRegressor(ccp_alpha=0.026694444444448205, random_state=0)",0.026694444444448205,0.73625,0.085,43.834895743145786,1749,25
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.730625,0.085,43.86244782647912,1743,25
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.730625,0.085,43.88999990981245,1743,25
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.730625,0.085,43.917551993145786,1743,25
"DecisionTreeRegressor(ccp_alpha=0.027686011904759198, random_state=0)",0.027686011904759198,0.72875,0.085,43.94523800505055,1741,25
"DecisionTreeRegressor(ccp_alpha=0.02902901785714107, random_state=0)",0.02902901785714107,0.725,0.085,43.97426702290769,1739,25
"DecisionTreeRegressor(ccp_alpha=0.029201388888883458, random_state=0)",0.029201388888883458,0.721875,0.085,44.003468411796575,1737,25
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.711875,0.085,44.033468411796576,1729,25
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.711875,0.085,44.06346841179658,1729,25
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.711875,0.085,44.09346841179658,1729,25
"DecisionTreeRegressor(ccp_alpha=0.03, random_state=0)",0.03,0.711875,0.085,44.12346841179658,1729,25
"DecisionTreeRegressor(ccp_alpha=0.030031250000000682, random_state=0)",0.030031250000000682,0.709375,0.0825,44.15349966179658,1727,25
"DecisionTreeRegressor(ccp_alpha=0.030083333333328705, random_state=0)",0.030083333333328705,0.7075,0.0825,44.18358299512991,1725,25
"DecisionTreeRegressor(ccp_alpha=0.030133928571425484, random_state=0)",0.030133928571425484,0.705,0.0825,44.213716923701334,1723,25
"DecisionTreeRegressor(ccp_alpha=0.030178571428579055, random_state=0)",0.030178571428579055,0.7075,0.0825,44.24389549512991,1721,25
"DecisionTreeRegressor(ccp_alpha=0.030476190476181275, random_state=0)",0.030476190476181275,0.705,0.0825,44.27437168560609,1719,25
"DecisionTreeRegressor(ccp_alpha=0.030476190476196055, random_state=0)",0.030476190476196055,0.7025,0.0825,44.304847876082285,1717,25
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.695,0.08,44.336097876082285,1705,25
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.695,0.08,44.367347876082285,1705,25
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.695,0.08,44.398597876082285,1705,25
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.695,0.08,44.429847876082285,1705,25
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.695,0.08,44.461097876082285,1705,25
"DecisionTreeRegressor(ccp_alpha=0.03125, random_state=0)",0.03125,0.695,0.08,44.492347876082285,1705,25
