models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.7081601371159444e-12, random_state=0)",2.7081601371159444e-12,0.990172824252129,-2.3192731073405235,5.49607995223248e-07,2899,35
"DecisionTreeRegressor(ccp_alpha=2.740140492979437e-12, random_state=0)",2.740140492979437e-12,0.9901727752574956,-2.3192732819095356,5.49610735363741e-07,2897,35
"DecisionTreeRegressor(ccp_alpha=2.8072651321597862e-12, random_state=0)",2.8072651321597862e-12,0.9901727250626513,-2.3192441849080345,5.496135426288731e-07,2895,34
"DecisionTreeRegressor(ccp_alpha=2.8826160382337405e-12, random_state=0)",2.8826160382337405e-12,0.9901726735205062,-2.319237416638013,5.496164252449114e-07,2893,34
"DecisionTreeRegressor(ccp_alpha=3.0442780414585703e-12, random_state=0)",3.0442780414585703e-12,0.9901726190877898,-2.3192448134694574,5.496194695229528e-07,2891,34
"DecisionTreeRegressor(ccp_alpha=3.0751999557931954e-12, random_state=0)",3.0751999557931954e-12,0.9901725641021798,-2.3192448134694574,5.496225447229087e-07,2889,34
"DecisionTreeRegressor(ccp_alpha=3.1559253821367144e-12, random_state=0)",3.1559253821367144e-12,0.990172507673173,-2.3192448134694574,5.496257006482908e-07,2887,34
"DecisionTreeRegressor(ccp_alpha=3.180241989891863e-12, random_state=0)",3.180241989891863e-12,0.9901724508093768,-2.3192448134694574,5.496288808902807e-07,2885,34
"DecisionTreeRegressor(ccp_alpha=3.2359680039728556e-12, random_state=0)",3.2359680039728556e-12,0.9901723929491809,-2.3192448134694574,5.496321168582846e-07,2883,34
"DecisionTreeRegressor(ccp_alpha=3.322397496008378e-12, random_state=0)",3.322397496008378e-12,0.990172333543596,-2.3192415069744117,5.496354392557807e-07,2881,34
"DecisionTreeRegressor(ccp_alpha=3.3689590527019585e-12, random_state=0)",3.3689590527019585e-12,0.9901722733054757,-2.3192415069744117,5.496388082148333e-07,2879,34
"DecisionTreeRegressor(ccp_alpha=3.5358726883927273e-12, random_state=0)",3.5358726883927273e-12,0.9901722100828837,-2.3192415069744117,5.496423440875218e-07,2877,34
"DecisionTreeRegressor(ccp_alpha=3.6402765871135224e-12, random_state=0)",3.6402765871135224e-12,0.9901721449935154,-2.319270752815027,5.496459843641089e-07,2875,34
"DecisionTreeRegressor(ccp_alpha=3.641625733602493e-12, random_state=0)",3.641625733602493e-12,0.990172079880022,-2.319270752815027,5.496496259898425e-07,2873,34
"DecisionTreeRegressor(ccp_alpha=3.7073644848506506e-12, random_state=0)",3.7073644848506506e-12,0.9901720135910982,-2.319270752815027,5.496533333543274e-07,2871,34
"DecisionTreeRegressor(ccp_alpha=3.7325949969746475e-12, random_state=0)",3.7325949969746475e-12,0.990171946851044,-2.3189059623486523,5.496570659493244e-07,2869,34
"DecisionTreeRegressor(ccp_alpha=3.7449002926459585e-12, random_state=0)",3.7449002926459585e-12,0.9901718798909679,-2.3189059623486523,5.49660810849617e-07,2867,34
"DecisionTreeRegressor(ccp_alpha=3.8180316373759295e-12, random_state=0)",3.8180316373759295e-12,0.9901718116232807,-2.3189059623486523,5.496646288812544e-07,2865,34
"DecisionTreeRegressor(ccp_alpha=3.82261262574235e-12, random_state=0)",3.82261262574235e-12,0.990171743273684,-2.3189059623486523,5.496684514938802e-07,2863,34
"DecisionTreeRegressor(ccp_alpha=3.980431279720919e-12, random_state=0)",3.980431279720919e-12,0.9901716721022371,-2.3189283874774604,5.496724319251598e-07,2861,34
"DecisionTreeRegressor(ccp_alpha=4.180386193458618e-12, random_state=0)",4.180386193458618e-12,0.9901715973555277,-2.3189283874774604,5.496766123113533e-07,2859,34
"DecisionTreeRegressor(ccp_alpha=4.223144542403468e-12, random_state=0)",4.223144542403468e-12,0.9901715218442836,-2.3189283874774604,5.496808354558957e-07,2857,34
"DecisionTreeRegressor(ccp_alpha=4.2306604400299544e-12, random_state=0)",4.2306604400299544e-12,0.9901714461986512,-2.3189283874774604,5.496850661163358e-07,2855,34
"DecisionTreeRegressor(ccp_alpha=4.2580915356194014e-12, random_state=0)",4.2580915356194014e-12,0.9901713700625429,-2.3189283874774604,5.496893242078714e-07,2853,34
"DecisionTreeRegressor(ccp_alpha=4.312250227039849e-12, random_state=0)",4.312250227039849e-12,0.990171292958058,-2.3189283874774604,5.496936364580985e-07,2851,34
"DecisionTreeRegressor(ccp_alpha=4.362319550726967e-12, random_state=0)",4.362319550726967e-12,0.9901712149583181,-2.3189108318899514,5.496979987776492e-07,2849,34
"DecisionTreeRegressor(ccp_alpha=4.543605214291091e-12, random_state=0)",4.543605214291091e-12,0.9901711337171307,-2.318915512001744,5.497025423828636e-07,2847,34
"DecisionTreeRegressor(ccp_alpha=4.805774944660613e-12, random_state=0)",4.805774944660613e-12,0.9901710477882574,-2.318915512001744,5.497073481578083e-07,2845,34
"DecisionTreeRegressor(ccp_alpha=4.8798201764121974e-12, random_state=0)",4.8798201764121974e-12,0.9901709605354321,-2.318915512001744,5.497122279779847e-07,2843,34
"DecisionTreeRegressor(ccp_alpha=4.914112519682767e-12, random_state=0)",4.914112519682767e-12,0.9901708726694484,-2.318884327480084,5.497171420905043e-07,2841,34
"DecisionTreeRegressor(ccp_alpha=4.931370103933297e-12, random_state=0)",4.931370103933297e-12,0.9901707844948924,-2.318884327480084,5.497220734606083e-07,2839,34
"DecisionTreeRegressor(ccp_alpha=4.932940791957386e-12, random_state=0)",4.932940791957386e-12,0.9901706962922577,-2.318884327480084,5.497270064014003e-07,2837,34
"DecisionTreeRegressor(ccp_alpha=4.952591357854086e-12, random_state=0)",4.952591357854086e-12,0.9901706077382604,-2.318884327480084,5.497319589927581e-07,2835,34
