models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0925,76.91423958333321,1731,28
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.71625,0.0925,76.94052083333321,1729,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,76.99385416666654,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,77.02052083333321,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,77.04718749999988,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,77.07385416666655,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,77.10052083333322,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,77.12718749999989,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.70125,0.09,77.15385416666656,1713,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666666287, random_state=0)",0.026666666666666287,0.700625,0.09,77.18052083333323,1711,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666677656, random_state=0)",0.026666666666677656,0.69875,0.09,77.2071874999999,1709,28
"DecisionTreeRegressor(ccp_alpha=0.027222222222218307, random_state=0)",0.027222222222218307,0.693125,0.085,77.23440972222213,1707,28
