models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=7.482250024420934e-11, random_state=0)",7.482250024420934e-11,0.9984956206050304,-1.1366749237264728,2.979709942431407e-09,2889,32
"DecisionTreeRegressor(ccp_alpha=7.523044430468585e-11, random_state=0)",7.523044430468585e-11,0.9984953441693434,-1.1366749237264728,3.0549403867360926e-09,2887,32
"DecisionTreeRegressor(ccp_alpha=7.739235063572436e-11, random_state=0)",7.739235063572436e-11,0.9984950597896912,-1.1367769116925248,3.132332737371817e-09,2885,32
"DecisionTreeRegressor(ccp_alpha=8.063230048926951e-11, random_state=0)",8.063230048926951e-11,0.9984947635047826,-1.1369375833886521,3.2129650378610865e-09,2883,32
"DecisionTreeRegressor(ccp_alpha=8.3624778178526e-11, random_state=0)",8.3624778178526e-11,0.9984944562239585,-1.1369319711693646,3.2965898160396124e-09,2881,32
"DecisionTreeRegressor(ccp_alpha=8.375415309208599e-11, random_state=0)",8.375415309208599e-11,0.9984941484677436,-1.1369319711693646,3.3803439691316982e-09,2879,32
"DecisionTreeRegressor(ccp_alpha=8.6788263485571e-11, random_state=0)",8.6788263485571e-11,0.9984938295626333,-1.1369319711693646,3.4671322326172694e-09,2877,32
"DecisionTreeRegressor(ccp_alpha=8.762563150771508e-11, random_state=0)",8.762563150771508e-11,0.9984935075805981,-1.1369319711693646,3.5547578641249845e-09,2875,32
"DecisionTreeRegressor(ccp_alpha=8.768521374269423e-11, random_state=0)",8.768521374269423e-11,0.9984931853796266,-1.1369319711693646,3.6424430778676787e-09,2873,32
"DecisionTreeRegressor(ccp_alpha=8.839180800496171e-11, random_state=0)",8.839180800496171e-11,0.9984928605822614,-1.1369319711693646,3.73083488587264e-09,2871,32
"DecisionTreeRegressor(ccp_alpha=9.038737378355698e-11, random_state=0)",9.038737378355698e-11,0.9984925284521521,-1.1369319711693646,3.821222259656197e-09,2869,32
"DecisionTreeRegressor(ccp_alpha=9.203852808364886e-11, random_state=0)",9.203852808364886e-11,0.998492190254845,-1.1369319711693646,3.913260787739845e-09,2867,32
"DecisionTreeRegressor(ccp_alpha=9.311689275551261e-11, random_state=0)",9.311689275551261e-11,0.9984918480950666,-1.1369319711693646,4.006377680495358e-09,2865,32
"DecisionTreeRegressor(ccp_alpha=9.332170657766481e-11, random_state=0)",9.332170657766481e-11,0.9984915051826964,-1.1369319711693646,4.099699387073023e-09,2863,32
"DecisionTreeRegressor(ccp_alpha=9.461304614766241e-11, random_state=0)",9.461304614766241e-11,0.9984911575252747,-1.1369319711693646,4.194312433220686e-09,2861,32
"DecisionTreeRegressor(ccp_alpha=1.032376726120554e-10, random_state=0)",1.032376726120554e-10,0.9984907781764994,-1.1369319711693646,4.297550105832741e-09,2859,32
"DecisionTreeRegressor(ccp_alpha=1.0347490152912142e-10, random_state=0)",1.0347490152912142e-10,0.9984903979560227,-1.1369319711693646,4.4010250073618625e-09,2857,32
"DecisionTreeRegressor(ccp_alpha=1.1189332021696585e-10, random_state=0)",1.1189332021696585e-10,0.998489986801908,-1.136832840047029,4.512918327578829e-09,2855,32
"DecisionTreeRegressor(ccp_alpha=1.1310079997550737e-10, random_state=0)",1.1310079997550737e-10,0.9984895712108858,-1.136832840047029,4.626019127554336e-09,2853,32
"DecisionTreeRegressor(ccp_alpha=1.1525415316571142e-10, random_state=0)",1.1525415316571142e-10,0.9984891477073269,-1.136832840047029,4.741273280720047e-09,2851,32
"DecisionTreeRegressor(ccp_alpha=1.1550751886219013e-10, random_state=0)",1.1550751886219013e-10,0.9984887232727709,-1.136928479439396,4.856780799582237e-09,2849,32
"DecisionTreeRegressor(ccp_alpha=1.1806081952336898e-10, random_state=0)",1.1806081952336898e-10,0.9984882894560634,-1.1368682644522967,4.974841619105606e-09,2847,32
"DecisionTreeRegressor(ccp_alpha=1.250571124954136e-10, random_state=0)",1.250571124954136e-10,0.9984878299313454,-1.1368682644522967,5.09989873160102e-09,2845,32
"DecisionTreeRegressor(ccp_alpha=1.256231378123085e-10, random_state=0)",1.256231378123085e-10,0.9984873683267569,-1.1368682644522967,5.225521869413329e-09,2843,32
"DecisionTreeRegressor(ccp_alpha=1.2570636800587897e-10, random_state=0)",1.2570636800587897e-10,0.9984869064163374,-1.1367864396566998,5.351228237419208e-09,2841,32
"DecisionTreeRegressor(ccp_alpha=1.2769847533566913e-10, random_state=0)",1.2769847533566913e-10,0.9984864371858826,-1.1367864396566998,5.4789267127548765e-09,2839,32
"DecisionTreeRegressor(ccp_alpha=1.318606801352373e-10, random_state=0)",1.318606801352373e-10,0.9984859526613271,-1.1368569819310332,5.610787392890114e-09,2837,32
"DecisionTreeRegressor(ccp_alpha=1.3229544456455633e-10, random_state=0)",1.3229544456455633e-10,0.9984854665392215,-1.13713002324796,5.74308283745467e-09,2835,32
"DecisionTreeRegressor(ccp_alpha=1.3733216442518569e-10, random_state=0)",1.3733216442518569e-10,0.9984849619095936,-1.1372038067115993,5.880415001879856e-09,2833,32
