models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0487393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0489893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0491143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0492393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0494893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0496143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0497393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0498643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0499893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0501143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0503643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0504893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0506143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0508643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0511143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0513643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0514893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0516143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0519893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0521143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0522393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0523643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0524893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.052739321090248203,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.052864321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.052989321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.053114321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.053239321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.053614321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.053739321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.053864321090248204,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.053989321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054114321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054239321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054364321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054489321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054739321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054864321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.054989321090248205,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.055114321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.055364321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.055614321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.055739321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.055864321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.055989321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.056114321090248206,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05623932109024821,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05648932109024821,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05661432109024821,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05673932109024821,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05686432109024821,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05711432109024821,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.05723932109024821,5671,37
