learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,-0.01731621241663203,0.015449001076914617,0.003549570405364655,0.00042758759041942136,-5.282700975740151e-05,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,-8.655370468720309e-05,0.0010366918616892661,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,-0.018277986689522477,-0.0049722275351317515,-0.0015879448818360935,-0.00013965739592162362,-5.0501257796947055e-05,-0.000497091007864073,0.00026520940517473374,8.456278456970488e-05,2.5272341440636544e-06,-3.7586017480918136e-06,-0.004505166211182386,0.0007287125626062827,0.0004628032831437048,0.00020212819986540817,-9.624920427840287e-05,-0.0008919788585327963,0.0010403719223134032,-0.00018067178735953923,7.061989903663577e-05,-0.00012160526909487751,0.03328184976662396,-0.011395749354100721,4.1804361533379414e-05,-0.0005738798502739008,-4.759843993805987e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,-0.0071800947674268084,0.006405863425871542,0.001471814463865814,0.00017729739891838642,-2.190449777421345e-05,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,-0.0030791652335413096,-0.0027193399649870185,-0.0004829704602665787,-3.265690850210151e-05,3.220691428219026e-05,0.03734093556281933,0.010157991202579292,0.0032440852768505575,0.0002853124860283361,0.00010317133091677473,0.003943583574493613,-0.0021039918998782027,-0.0006708638920576062,-2.004936500914155e-05,2.9818202064300782e-05,-0.005783982335237862,0.0009355616179307309,0.0005941725319143627,0.00025950339736036413,-0.00012357006850161807,-0.0008935194374396343,0.001042168797904624,-0.00018098383415527235,7.07418700069319e-05,-0.00012181529931110494,-0.00822013531903766,0.002814585199122065,-1.032507240853426e-05,0.00014174001923568735,1.1756125936795486e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.01772993150435469,0.015818108736140864,0.0036343767703237917,0.00043780351660313707,-5.408915310365409e-05,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,-8.655370468720309e-05,0.0010366918616892661,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,-0.03793496052951791,-0.010319585985754592,-0.0032956926514249455,-0.0002898512780392258,-0.0001048125952688417,-0.00037120338442600786,0.00019804548307055536,6.314737408676941e-05,1.8872155252704093e-06,-2.8067409539275e-06,-0.008581446218785954,0.0013880525982454914,0.0008815482710310349,0.00038501404723751206,-0.0001833356043703621,-0.0001313741902163053,0.00015323011023212372,-2.661005867149626e-05,1.0401179310859356e-05,-1.7910507183604996e-05,-0.028124199204731214,0.00962976298400695,-3.532598697595249e-05,0.00048494633987772215,4.022216361287967e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,0.00192172516247175,-0.0017145050771059085,-0.0003939255652351854,-4.745297712335911e-05,5.86265584334316e-06,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.0029271369647146,0.000796279768788701,0.00025430219643480997,2.2365500803887858e-05,8.08754820610317e-06,-0.0033626968226616134,0.0017940755515837394,0.000572046169593399,1.70961093480263e-05,-2.5426004405645594e-05,0.005377931507238523,-0.0008698827227358422,-0.0005524600517277564,-0.00024128557385062407,0.00011489512350302591,0.001692205852279372,-0.0019737277836178115,0.00034275908334249533,-0.00013397560412333422,0.00023070182220332684,-0.02009849503848367,0.00688175126861135,-2.5245133871981666e-05,0.0003465589023535137,2.8744105740601704e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,0.007920651934450346,-0.007066566135886502,-0.0016236178571426626,-0.0001955839067872369,2.4163734364005477e-05,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-3.1247823097935934e-05,0.0003742689468718437,-0.00767665528117828,-0.006779576255324298,-0.0012040918408897706,-8.141681595673621e-05,8.029493705684733e-05,0.0034388728221094868,0.0009354891447486736,0.0002987605029980831,2.627554289208222e-05,9.50145143829313e-06,-0.003467615769326455,0.0018500522057503562,0.0005898944873938397,1.7629522224493148e-05,-2.621931695828436e-05,-0.010243423695701206,0.001656878166365648,0.001052278627420128,0.0004595801120348344,-0.00021884239861130931,-0.0008928374103194181,0.0010413733061064257,-0.00018084568843841105,7.068787244195694e-05,-0.00012172231718412907,0.0772462477286463,-0.026449217331159146,9.70267605253025e-05,-0.0013319591726897255,-0.00011047465536725279,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.0010942869870264255,-0.0009762897586534122,-0.0002243128353169126,-2.702112475592768e-05,3.338369150838011e-06,0.01563308679060665,0.009669492931252658,-0.0024666584634809204,-0.00019716546786573738,0.002361537691324111,-0.016827331469411764,-0.01486092219748403,-0.002639385485491859,-0.00017846675395821724,0.00017600758034347187,0.0002764152111436194,7.51942403353106e-05,2.4014248792990062e-05,2.1120175453225576e-06,7.637228363320452e-07,-0.0016072596534533897,0.0008575097314379119,0.0002734194537265148,8.171383932364423e-06,-1.215280270118917e-05,-0.0011886292330699523,0.00019226128711282738,0.00012210459852511925,5.332888420220457e-05,-2.5394094801888685e-05,-0.0029483227213864195,0.0034388171287989032,-0.0005971876246728774,0.0002334250984986464,-0.00040195075755773045,-0.02693135871334413,0.009221332822985633,-3.38276947985866e-05,0.00046437815849964406,3.851620835849618e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.008214392486733469,0.007328632573937167,0.001683830376263656,0.00020283721437767583,-2.50598561398449e-05,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-3.1247823097935934e-05,0.0003742689468718437,0.02888784243265617,0.025512065274595097,0.004531089921329867,0.0003063777211011829,-0.0003021560047805385,-0.015844265231175308,-0.0043101733902421785,-0.0013765093665770534,-0.00012106195611499677,-4.377699451447043e-05,0.0034145306360170483,-0.0018217300747806104,-0.0005808638941606487,-1.7359634901408866e-05,2.5817929945246734e-05,-0.0018454856216881936,0.0002985080890679282,0.00018958164131476925,8.279931729564923e-05,-3.94272961902784e-05,-0.0008947751697257136,0.0010436334386860527,-0.00018123818479867686,7.084128905303557e-05,-0.00012198649581548283,0.028432137606510217,-0.009735201499828117,3.571277942794205e-05,-0.0004902561302032509,-4.06625654422395e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,-0.005318358872674834,0.00474487895935343,0.001090185821549701,0.0001313257310916658,-1.622485271607688e-05,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-3.1247823097935934e-05,0.0003742689468718437,-0.015093043512001747,-0.01332929976228369,-0.0023673605081047976,-0.00016007330026352915,0.00015786757831418816,0.0037271004984610685,0.0010138967731754902,0.00032380098865115374,2.8477816446361414e-05,1.029781158642641e-05,-0.0013597914861304924,0.0007254798125355497,0.00023132133287917875,6.913244090498085e-06,-1.0281647778686006e-05,-0.005809808782892346,0.0009397390568910521,0.0005968256115580764,0.00026066212339368155,-0.00012412182950655322,0.0005324187343472667,-0.0006209939807762481,0.00010784229181894623,-4.2152744883061515e-05,7.258571528023826e-05,0.01706815332652326,-0.005844158260742898,2.143880996316116e-05,-0.00029430663692556956,-2.4410225893779222e-05,all_columns,LinearRegression
0.002402303483918887,-0.0053017563024224685,-3.7802452410086595e-05,-9.935226782497515e-05,1.8275859355515683e-05,0.002335444250194412,-0.0020836127363321566,-0.00047873193019432183,-5.766890330707483e-05,7.124799189595735e-06,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,0.03839255470984777,0.033906075335998695,0.00602191451664954,0.0004071824833120326,-0.00040157173286614357,-0.008724937441122892,-0.002373476626499644,-0.0007580003196912909,-6.666500327986241e-05,-2.4106610999391977e-05,-0.004263480951716523,0.002274664456388105,0.0007252833294776282,2.167573837241755e-05,-3.223700832355381e-05,0.0018430321335301289,-0.00029811123630841185,-0.00018932960125198797,-8.268923941582544e-05,3.9374879415435756e-05,-0.0008963679036476221,0.0010454911460030124,-0.00018156079567863953,7.096738924888821e-05,-0.0001222036364296548,-0.004587118322760079,0.0015706353772499252,-5.761745639311057e-06,7.909580731579787e-05,6.560322743648316e-06,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.01681561232048757,-0.015002380809250825,-0.003446954703764093,-0.00041522631973712446,5.129981630843578e-05,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,0.012869315480383182,0.011365432269311377,0.0020185663156920305,0.00013648895926387248,-0.00013460821654915739,-2.6146591183060754e-05,-7.112752779537353e-06,-2.2715491783568407e-06,-1.9977937936385203e-07,-7.224185925269601e-08,0.005043400116594923,-0.0026907691425109635,-0.0008579595100522535,-2.564088421474442e-05,3.813412875041101e-05,-0.007339802828503002,0.001187216248516504,0.000753997674542428,0.00032930663676956223,-0.00015680890530748607,-0.0008907110904740357,0.0010388932434414514,-0.00018041499885054882,7.051952709232892e-05,-0.00012143243172943923,0.02404906100697657,-0.008234430278325898,3.0207324650631252e-05,-0.00041467861992911073,-3.439405543664371e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,0.006886354215143687,-0.006143796987820878,-0.0014116019447448205,-0.00017004409132794748,2.1008375998374027e-05,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,-0.002619190418853914,-0.002313116913738687,-0.0004108229036688742,-2.77785228692391e-05,2.7395750117555464e-05,-0.042877985642723694,-0.011664255176744773,-0.003725130070470766,-0.00032761966177928114,-0.00011846995205430668,-0.0007914458920795734,0.00042225445833010515,0.00013463705319892585,4.023748267418573e-06,-5.984276252093851e-06,0.0050333952907557775,-0.000814153842278417,-0.0005170667976998931,-0.00022582765688115923,0.00010753438804353383,0.004926940125750113,-0.005746605001581681,0.000997959839762252,-0.00039007652581849784,0.0006716996418409651,-0.05208807643591866,0.01783502622490147,-6.542631476839114e-05,0.0008981561336196342,7.449439244240787e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.0007674489077255496,0.0006846947078647004,0.00015731580699920037,1.8950543070792932e-05,-2.34127590729856e-06,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-3.1247823097935934e-05,0.0003742689468718437,-0.00729740751423304,-0.006444646645814455,-0.0011446064106954454,-7.739460256920938e-05,7.632814755537268e-05,-0.0029214204850354125,-0.0007947246939247297,-0.0002538055632550797,-2.2321822652710965e-05,-8.071753829026883e-06,0.001225400780900722,-0.0006537793021035718,-0.00020845941810959326,-6.229995402575045e-06,9.265493530041804e-06,-0.005877881625766484,0.0009507498683571376,0.0006038185467125838,0.0002637162706870084,-0.00012557615031348412,-0.0008967129291319646,0.001045893571265628,-0.00018163068115893363,7.099470566411066e-05,-0.00012225067444683054,-0.010580518898772944,0.0036227836569245144,-1.3289881432570528e-05,0.00018244017817594757,1.5131857058672047e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,0.017436190952071568,-0.015556042298090201,-0.0035741642512027985,-0.00043055020901269813,5.319303132781466e-05,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,-3.594882303302362e-06,4.305748946313243e-05,0.013056263516259345,0.011530533920822685,0.002047889321144778,0.00013847168654195166,-0.00013656362293693432,0.00579072478687168,0.0015752720320208055,0.0005030834053897937,4.424543895181193e-05,1.5999512980311624e-05,0.0025468052316049107,-0.0013587787545626519,-0.0004332505290461699,-1.2948077993299504e-05,1.9256889471187388e-05,0.003983493413432708,-0.0006443317643248389,-0.00040921327731305437,-0.00017872289613517808,8.510409013090132e-05,0.009717378260440022,-0.0113339990112431,0.00196827097634386,-0.000769345893222022,0.0013247896931114019,0.012762633038056071,-0.004369942422668568,1.603077140789789e-05,-0.00022006643225477523,-1.8252633984383018e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.006352656591981485,0.005667648107419046,0.0013022017339475412,0.00015686554655095498,-1.9380211081708303e-05,-0.015063016304553672,-0.009316888700940499,0.002376710188515277,0.00018997570325913267,-0.0022754227123978465,0.008571678430499434,0.0075700087378118945,0.0013444772082186077,9.090922278708618e-05,-8.96565437471158e-05,0.01409544160938087,0.0038344345075040863,0.0012245760291348929,0.00010769964454891836,3.8945073249517435e-05,0.011468504931083265,-0.006118709296483173,-0.0019509681255167296,-5.830642032277806e-05,8.671559533371429e-05,0.0042633587233430305,-0.0006896000979688108,-0.0004379630677076988,-0.000191279296641898,9.108318437988522e-05,-0.0007652381599749664,0.0008925461493899917,-0.00015500025005729301,6.058556330057467e-05,-0.00010432645513425384,-0.00790826123981206,0.0027077991021407614,-9.933336466804503e-06,0.00013636236591577533,1.1310095450739264e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.009575528285340995,-0.008542996772791495,-0.001962843316979208,-0.00023644761152209976,2.9212307749015772e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.005915789495742461,-0.005224481825459353,-0.0009278981018868395,-6.274148401512308e-05,6.187694090769322e-05,-0.01706314750603948,-0.004641750391151023,-0.0014824027509420172,-0.00013037512212907062,-4.7144711595823276e-05,-0.0011744737211354193,0.0006266085526553193,0.0001997959461988735,5.971079827238713e-06,-8.880424130614276e-06,0.0006121989075984826,-9.902343528936598e-05,-6.288950309320722e-05,-2.7466836372275427e-05,1.3079130703370176e-05,-0.000854363056890633,0.0009964982099608607,-0.00017305264476368177,6.764177451188952e-05,-0.0001164770313152972,0.011389138249651425,-0.0038996559915484065,1.4305564632994986e-05,-0.00019638322386795974,-1.6288313802375646e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.008334371022173008,-0.00743567379511275,-0.001708424222101799,-0.0002057998329709526,2.5425877710258052e-05,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,0.015012500047727313,0.013258168450805458,0.0023547271769706482,0.00015921907506164632,-0.00015702512386529393,-0.01759645756416504,-0.004786828675801198,-0.0015287353690589592,-0.00013445000713701956,-4.8618223377432275e-05,3.018620483158886e-05,-1.6105029665025572e-05,-5.135135208176281e-06,-1.534680899939978e-07,2.2824376312051884e-07,-0.0009689801452337738,0.00015673295315836805,9.954065432750347e-05,4.347413686431366e-05,-2.0701471059786905e-05,-0.0006611487856568446,0.0007711400628938709,-0.00013391677579858136,5.234458198715705e-05,-9.013574169661328e-05,0.02884049143136269,-0.009875022389244962,3.622570076637049e-05,-0.0004972973864287423,-4.1246577603282584e-05,all_columns,LinearRegression
