learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
0.027903224846824913,0.002316580680980362,-0.0015062650329919177,8.049666789341585e-07,-0.0002467347749623367,0.1639992619428514,-0.06268675168411549,-0.008570365445157406,0.0027889287580406723,-0.0007017000443302402,0.10983203039119895,-0.10006226119050823,0.010449153179501935,0.002787855900940936,-0.002207276556260475,0.5205947043126526,-0.01599521760304253,-0.009300732634081238,0.0033113657385499505,-0.00025349167717590146,-0.12754533211410973,-0.02908477117233151,-0.014326737300577982,0.0023171840477131493,-0.0011935248875199799,0.5438433544985611,-0.0305016377731388,-0.015609227272924254,0.006736768687308684,0.001774034720504695,-0.06645394870619943,-0.0073735639853711715,-0.0023133088123645103,0.0016640526775414323,-0.000475173073424385,-0.01900928953706318,-0.08478986923290051,-0.002318621917883736,0.0013374324700579797,0.003226764655928944,0.1273359943652787,-0.07932250803957323,-0.001753894763521258,0.003012156298169351,-0.0008638158502609331,all_columns,DecisionTree
0.03889677482281468,0.0024116267589814892,0.0005662266627269824,-0.0002542192874457351,0.00014153867774467833,-0.12796150465244854,-0.030470572029174935,-0.004704372694113894,-0.00011110230169283126,-0.00043439524827320583,-0.00466481024061789,-0.0129203984574809,-0.0039916072884091484,0.0025076721248566457,0.00026147746515501144,-0.035023501127199326,-0.017493726248612174,-0.0013088475023782303,-9.384702875484621e-05,-0.00026491638110828346,0.0013744182333942224,0.003308862603560504,0.0021106121648712985,-0.0006427187000447497,0.00021786792269392773,-0.2565310628119159,-0.17509770381791262,-0.03121507838019832,0.0035009716889584756,-0.00022865455850166325,-0.15245671089186422,-0.04102487945488579,0.004515592492958063,0.0033224275026578188,7.666090329028579e-05,-0.12129020475385115,-0.0794694173920995,-0.006132863048212538,0.005238851804951234,-0.0009207545950910282,-0.06184339857831559,-0.05674379196237569,-0.005089662407244245,0.0016581637415137805,-0.0002278016734090321,all_columns,DecisionTree
3.8544536066846446e-05,0.03056619254250325,-0.0006675757737810247,0.00018515776515035345,-8.836514766537594e-05,-0.438707393362891,0.3503384536425143,-0.023724493641770098,0.00040424277442878295,-0.0011430883945637749,0.11906141603718981,0.30439006033206323,0.01069538915624592,0.007173141303506564,-0.0009196156314874713,0.014800477696915974,0.1879173686582733,-0.008303489273950262,-9.663420622183338e-05,0.00039372926125620314,0.07339024216569805,-0.04026358840742799,-0.00936175903085954,-0.0010166440137210065,0.0002459214135621732,-0.1871054695708392,0.030646444209269184,-0.0026963123758708333,-0.0002452584054815066,-0.000254397978117098,-0.02653576574078178,0.04091740932520781,-0.006928284096504065,-0.0006408705623320121,0.0005952853801604748,-0.036113448689165516,0.18241261028980119,-0.0001750322656548811,-0.00031765282104217937,0.0011629143593570148,-0.23832860307219228,0.5055750494077922,-0.004088442697855207,0.001180887710712659,-0.00034540075000284547,all_columns,DecisionTree
0.012419746409273989,0.04207645449498082,0.007756579569668663,-0.00032429462920324624,0.0003706765081807931,-0.03609252486418885,0.21079797663156452,0.007199318579192499,0.0003461213606827314,0.004070315455060745,0.03654051406267165,-0.007646989747074163,-0.008031825048132813,4.273185437017921e-05,0.000733050889358311,-0.19142140033053295,-0.022863271742907757,-0.007484742356461269,0.0013854121926762347,0.0002626332790846208,-0.30082259831044716,0.11937278699833098,-0.002030384930771747,-0.008187129416222306,0.004083854009187759,-0.2221568097806964,0.04453284452921936,-0.022462857099555318,-0.0024633541823159666,0.0036547359440060167,0.07043288653587639,0.015102666489277742,0.0005040437413456408,-0.0002773571684555512,0.0028698142285870734,-0.07609351147508404,0.23111725219784665,-0.02570832504309749,-1.0130227422561641e-05,0.011054586037667884,-0.012306302246873157,-0.039989719851240155,0.0050081925878117835,-0.0004643102391087458,0.0016677161613661638,all_columns,DecisionTree
0.09854113505714855,0.03321707396908596,-0.0017493427299970423,0.0025600687533526775,0.00035262427421950946,-0.02130980162642638,-0.05464907387251022,-0.004445456236081105,0.002079356216511616,0.0004231668757368981,0.019436368001622406,-0.010987979222393156,-0.004521543939954156,0.0030983124623953006,-0.00013347733949301956,-0.14158639699469616,-0.054215146103702004,0.0021450634786386942,0.0005839933569765227,-6.589397928267747e-05,0.22418129861350222,-0.10744787167643217,-0.009738779591161286,0.0009968672780761084,-0.0005262168887624128,0.03945113231177928,-0.024930352005329864,-0.00312912853029494,0.0006910475820152277,-2.8218583464520076e-05,0.13531241919233764,0.019485933948538453,-0.002958281124010523,0.0028052945359346446,-0.0004495585851040909,-0.09418029670085461,-0.15084786585961396,-0.021114909220260263,0.006049686676599541,0.0003104819017956796,0.020654142145584482,-0.057124719177640455,0.000262377893120584,0.000257122683135973,-1.5225163147514383e-05,all_columns,DecisionTree
0.0001990121063223233,0.0265291837875525,0.0013346205768299633,-0.0002966085346637596,-2.6273300222914384e-05,-0.088486453970748,0.05434460701364419,0.15911920362543427,-0.0054432753168771894,-0.00021990482377370535,0.03018422604186867,0.026935213378407763,0.0029636845875843695,0.0008647430714262148,-0.00026234346067348027,-0.15804512027662582,0.06698427105178346,0.056596495215738715,-0.0021630517700517845,0.0004428716778400472,-0.18550465880555897,-0.16793108248999594,0.1799304726353025,0.00034533972866810156,-0.0003997091166061739,0.0021902315255386685,0.006172906194422001,0.24849100339268576,-0.007412793271148905,0.0007491838217995598,-0.020283026386181225,-0.042418047914131084,0.08662112069037048,-0.00808925588367468,-0.00022636745470135938,-0.11354957038729847,0.007041533402899638,-0.0004169975497882399,0.0003256527119049408,-0.0004477523474741623,-0.18620463984731891,-0.3851585844245821,0.22011039682584319,0.000564098809417507,0.00028911751631239706,all_columns,DecisionTree
0.009410240987297045,-0.0026634182141604453,-0.00448857078426617,0.00014563239936308845,-0.0001243487591279534,0.007144602503938534,-0.01998789720532743,0.0003209784166147956,-0.00026759779871453386,6.846062622350769e-05,-0.22910375562923643,0.12009793470411866,0.009300267891655646,0.0007468736409516291,-0.0006035568765304403,0.05580030743708667,0.032509038177429096,0.003997245846496973,0.0012410437092708307,-0.00038481223109310895,-0.06598406696751273,0.11270190465890313,0.024002363455391796,0.0008794345820171993,-0.0012422435298797816,0.07566079608093247,0.04760948718948211,-0.09768598647601558,0.003886362331090741,-0.002093223923500879,-0.009188329866386982,-0.01614400065160109,-0.0014864965367453278,5.927699789621282e-05,8.264470966308535e-05,-0.4940401920411197,0.28981258861875997,0.03417228307408633,0.01407929784366924,0.003483984038515579,-0.06919960250499908,0.02856436272239386,-0.013382084887217366,0.00047982583945669716,-0.00012782154176926885,all_columns,DecisionTree
-0.2516182974111173,-0.0013973439566183081,0.009883270042235482,-0.0023458217961314022,-0.010276130396530919,0.02882659609341154,-0.007671803834431263,0.010954876968729921,-0.002836581042023705,-0.0010008984657741973,0.004454216450553803,0.0026345413154182,0.008530063342261827,0.0007095881792219194,-0.00028498145890517397,0.01887813276732183,0.014139792431740197,-0.020622131666794274,0.0004339996218873954,0.0005644247291726125,-0.08532764325146536,-0.057393748137592376,-0.0013846308659673867,0.0011623859264491426,-0.0009008384047473387,-0.07590284372422873,-0.026039449585385045,-0.024091794013523397,-0.00011294933217501794,-0.00021031546839777882,-0.02667264043545334,-0.12543151988060336,-0.004627137821258603,0.0032006311164170472,0.0017820016927069299,0.01773694706705587,-0.1018470512340147,0.007144874727745092,0.002381198567238781,-0.0009871021141079797,-0.3498744675560754,-0.10449341711851354,-0.031037390713428637,0.0008528183041145321,-0.0028324576009170596,all_columns,DecisionTree
-0.002924450274433885,-0.09969437547865365,0.007825264165563494,-0.0008264545135841493,-0.0002757805966913586,0.08690757235596137,-0.037395773807983805,0.010844295098931742,0.000280039396551837,0.003719740980537929,-0.002607981714431658,0.015090759528321047,-0.02072218794911985,1.9091893898052496e-05,0.0015200750596655543,-0.0335942324047514,-0.038768318326477896,0.0066620023286365565,0.0008640404179102135,0.0006202937324785962,0.0045429635765420525,-0.01938039600738223,0.004645039398043845,0.001023152317028171,0.0007186116602937952,-0.09741569513756176,-0.03932743293009391,0.012043885887058145,-0.0014301891390984987,0.0006683952452830969,0.0069167136236067935,-0.021984718760823724,0.003828270480281829,9.8730772690619e-05,0.000967968334865305,-0.036018060728891604,-0.055808607306917966,-0.07807611314678337,0.003284666902909029,0.01077315909006168,0.021359837370629305,-0.11023113690998813,0.007699543737387757,0.00013219149669529037,0.00397229900600551,all_columns,DecisionTree
0.02369695465835466,0.0024893152891152077,-0.0008795820098866267,-0.00024575054764919827,-0.0001714968746730026,-0.07365038317696197,0.0008275963264688553,0.006119780894552677,-0.0025147827962137058,0.00014971418463297984,0.020970553411082775,0.003360765849138245,-0.003451805109600053,3.9928751316477756e-05,0.0001923108433193611,0.0001183710807085317,-0.13578729682535726,-0.0013531199001485803,-0.006890583981390099,0.0004973095538790721,-0.1081415825627902,-0.065391485927263,-0.0009171732558212144,-0.0021069490768985694,-0.0001973757567470746,-0.023820723920291713,-0.0596702503485152,-0.004128536833932261,-0.008836550283539238,-0.00013802213102002517,-0.2957939364674092,-0.13452112186820106,-0.003226710600785413,-0.006086079713089512,-0.0007251200057624749,-0.06551035397935638,0.0013937516815008613,-0.015248593713320073,-0.004510714085955198,-0.00042562378895550154,-0.19736889904333543,-0.0202012741768883,-0.02216425947105833,-0.0018791187215807346,-0.0011898635121728614,all_columns,DecisionTree
-0.015702336206628142,-0.0005095634796085263,0.000550024305520434,0.0003195594088917582,-0.00014088137346003106,-0.07662598317923779,-0.012566387723714049,0.021913212257337628,-0.0010916207261052542,-0.0004064155787218186,0.023725758914490986,0.03003272575755771,0.0009441374378633579,-0.0004095411584754613,-0.0005870658445348894,0.20335214938292598,-0.22081331839058058,0.2262294945934611,0.010671729385205254,-0.0013383270800552047,-0.5107541011323457,-0.33785010595320586,0.38148771163275164,0.003016710267608977,0.001142584958380341,0.3308376568160559,0.05118237233480828,0.3134201393592358,0.004750223994000673,-0.0009498244745515792,0.1342361368103842,0.027584589725727488,-0.006746213477183052,-0.0010710132353710965,-0.00022077230602313583,0.08694023801541118,0.06399835202541057,0.019668879067727664,0.00050914209000868,7.179462597987411e-05,0.10449048057894487,-0.0085586642963945,-0.002717385176714162,-0.00017874048076455071,6.4189585485368e-05,all_columns,DecisionTree
-0.014590679860275072,0.00847379572586955,0.0006190135335088112,0.0002689428211430459,0.00017807422681211384,0.013116095447021947,0.0010903775809239474,-0.0005405971095445016,-0.0005043745590635999,-0.00018747969318380365,0.11373608746134706,0.07441366203068506,0.009550038325614487,0.0009404558360469287,-0.00039055493242387177,0.017515814744867922,-0.03853469142457121,-0.004463788389021056,0.00024652225718093144,-0.00017945469953777307,0.011840342295881894,-0.0002439334346366518,-0.0022427037406580496,0.0003451129242130401,-0.00030987275228262106,-0.22275550840736472,-0.028702752034065738,-0.0036097392029101204,-0.0029431946174361006,0.0002666321447563701,-0.0441734792741903,-0.12929970702724894,-0.007794264515700695,0.0012836534956291918,0.00048038560189036145,-0.2904427171133562,-0.06466904196342595,-0.010813251099352519,-0.0032684700035973935,0.003170349586734246,-0.3037459552939703,-0.23002770945354728,-0.02595470780193621,-0.001499118609122793,-0.002999736970272317,all_columns,DecisionTree
-7.63090340160242e-05,-0.004781276286544761,0.0014330317536294206,-0.0008928374755392288,0.00016574219031158162,-0.09179563031354165,0.022228855078760316,0.00024370879455533847,-0.0026348673779580485,0.00025080030418635034,0.010213483598990785,-0.007527556895484356,0.0018112603171355586,-0.0008178691835774725,-3.6077118858637614e-05,-0.023106526426182317,0.023434566917181314,0.00038067649704344605,-0.00012952793293821252,0.0005830856127070479,-0.043826833662208284,0.004760304421456378,-0.03058011676136497,-0.004693102340697933,-0.00030780404379338397,-0.22628671907878986,-0.14749688099389463,-0.008423796390074468,-0.0015034183103281565,2.647798446028767e-05,-0.05583972042387608,-0.06400929303747938,-0.001981349649404863,-0.0011326816600790227,0.0007065195200889964,-0.1528093610524631,-0.16496403748331978,0.007440184885245684,-0.007706858421409096,-0.0020987322764419096,-0.13597238360791158,-0.06914468172067567,-0.015573599446764891,-0.00250774775247421,0.00019547033983705823,all_columns,DecisionTree
-0.010535066545445676,-0.019117669068750315,-0.003932345615180999,0.0001434603465108371,-0.0003478430055751834,-0.09961120593836374,-0.005607396481615156,0.007723208466045963,0.0011789276196961266,0.0001291172099096943,0.3822295828274485,-0.06448726621168276,0.06224683904272926,-0.0022557634843423167,3.0489716738865655e-05,0.5706909839721154,0.015615918507588424,0.2893018724014514,0.0005793655871781482,-0.00017993378133837056,0.02868378557335136,-0.016049499527678472,0.003293600963331808,-0.0001797870189892854,-0.0010024420818083779,0.012295233120837176,-0.03776568773961602,0.21977986776687045,-0.0015226908331103075,0.005004622757683386,0.27779744509015597,-0.0754354885102402,0.1084924586081909,0.001914943731936338,-0.0001828692107041228,0.18637116539101636,-0.17950087146197757,0.22873747003476538,0.004922047033327835,0.0033625968728060217,-0.06742192349111599,-0.025152039506026777,0.03910702833179673,0.002218486562793406,-0.0007761559652128919,all_columns,DecisionTree
-0.005730590692016446,-0.015315920370498873,-0.0033954897447069097,0.0018849433253056293,-0.00256308975202616,-0.16297913234928327,0.01738886594465033,0.0059561953218325,0.0014784184972043812,-0.00045897217356193147,0.024441005290227902,-0.0019494745002580456,-0.006329226361186999,-0.0004413144623135325,-5.185411241544645e-05,-0.12635926328711078,-0.03904925494609199,-0.010922093550532122,0.004459665080651127,7.12655026368059e-05,-0.03389792740944841,-0.06167066589700103,-0.006971720564880226,0.004128287946011856,-0.00013788330765521358,-0.16355523687786394,-0.0596514043833417,-0.005010892296176544,0.004999658793867424,-0.002418728385941671,-0.10591728211310097,-0.06256049337504696,-0.011970364248660164,0.012146409364202675,0.003320974607493274,-0.047895984527432545,-0.1370035499185484,-0.0021170892316988463,0.010667150476241633,0.0027942107640135743,-0.09760558803396935,-0.04768810255386425,-0.004489319323991767,0.0052725005238284505,-0.001496840630044633,all_columns,DecisionTree
0.024092877036493064,-0.0008522939398684521,0.0020489542071783465,0.0006990594730951337,-1.8576174072483397e-05,-0.012236709488520996,0.030984317466767188,-0.0011153778740385914,-0.0009959409717897809,0.0006140605354974456,0.011135079323514843,-0.009266886349438964,-0.00029243638574883015,0.0003726416631610127,-0.0006413332730471047,-0.05420831019047799,-0.02254634617115853,-0.0056580248407042625,-7.849300891541659e-05,-8.65081699286522e-05,-0.15178023331642382,-0.077205308334674,-0.020796091734133597,-0.0033316428367276864,0.0008221911311872476,-0.08037307309212319,-0.12406219630318747,0.0005883398414866833,-0.00495703645340749,0.000487740211925217,-0.09667879812702569,-0.1652477915720352,-0.008257964132938072,-0.002479932306415583,0.0004519327729125849,-0.15120123854254622,0.008536854879913132,-0.009771943991736719,-0.003472696112484172,-0.001231630341837268,-0.20824959360289144,-0.04784034967631574,-0.001995455089365111,-0.004542409901512453,-0.0007508941801321599,all_columns,DecisionTree
0.3089392372887579,-0.15643661415921914,-0.0012557226790356453,0.0020278503190382744,0.018506177079987685,0.18159278116831315,-0.10325582800772558,0.004940314927855515,0.000396536497115917,0.0001741356400320628,0.025187962242118826,0.03183878211913606,-0.004105085083247511,-0.0008006929008231013,-0.002289937975639752,0.0794834746686842,-0.013223780755143822,0.0039618488544172804,-0.0009098454855413523,-6.960986044933113e-05,0.16462708563624132,0.038595954343015236,0.02600062009589701,0.0006241305860211683,0.002074143919552762,-0.041545714440268194,0.005034703815360075,0.006659525347579143,-0.0003622095838288983,-0.0026802793456108054,-0.012294802960729137,-0.04851104569738254,-0.025325628828399165,0.004231012939153838,-0.003466048489731513,0.4980371876805887,-0.10282224518764266,-0.040267387236525905,-0.002478917052158137,0.0036392755746925266,0.07647278871629945,-0.05871992647039446,-0.01585848539853994,0.000875184226024677,-0.0018057740303333211,all_columns,DecisionTree
