learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,target,model
-0.007452827307755727,4.9316188542827415e-05,0.0007058213037219853,0.0003622920183871047,-0.01032838245868372,-0.0013957143904732088,-0.0005848111442837792,-0.0022873569363815694,0.0006375804765030489,-4.918242415641373e-06,-0.0034833423769242205,-0.001621146462008089,-0.006571881330602591,0.0012270827395684254,-0.00793620549625151,0.0001295696056033333,-0.00419943212072301,-0.0004926020083222341,utility_colums,DecisionTree
0.003498970005864267,0.0011485137118824574,0.0006629013846751528,-0.00046466996057702316,0.006090831245444638,0.0009375711115430929,-0.001202718718363299,-0.0010390826911703655,-0.00018130152820820607,-0.00023224340320278692,0.002405342704606304,0.000755276237888162,-0.0017316102223139472,9.034182202516478e-05,-0.0002780452082985663,-0.00208177073013499,-0.0017522501184147811,0.0005330464142387395,utility_colums,DecisionTree
0.0004940200849811078,-0.00016985085148165857,-0.0004285936068005643,-0.0006427415305035479,-0.003642596176368919,-0.0038373836932021127,-0.0009181291290289279,-0.0006644602162820628,-0.0017536520610527434,0.0005225533568926883,-0.009591761860880102,0.0022925084344362513,0.005243003101825731,-0.0022665986834416703,-0.006723479907117962,-0.0030177441559213584,7.85909944016723e-06,0.000435629852002008,utility_colums,DecisionTree
-0.0013005192485409688,-0.0014707858678773857,-0.0021356555715843673,0.005233230920794972,-0.003685869885522635,-0.005465961358091659,-0.00021242647687404393,-0.00038675782915162767,-0.005434537496539902,0.00043341690292802407,-0.010048537951902718,-0.00020409521818254042,-0.0009669066473064914,-0.0006373983145442454,-0.0008851392811233231,-0.001629088786732965,-0.001070907895605183,0.0017627220633584767,utility_colums,DecisionTree
0.00054776684887453,-0.0005466641481353667,0.0006507884138739495,0.00028721036812354953,-0.018266094532768236,0.00039181657862746253,-0.0023944853753958147,0.00012916964342073983,-0.012015042966804909,0.0006426329380980529,-0.004847951515378167,0.0014687505995352652,0.003266633236643138,-0.00040540472297873,-0.016135439057493914,0.0005273042213364404,-0.008168995506551958,-0.0010184929655306172,utility_colums,DecisionTree
-0.0008562428481622922,-0.008387910487286997,0.00011141397296948939,-0.00041531093914038883,-0.0014969958168357322,-0.004854498852188263,-0.0008205144768579413,4.174522420295741e-05,0.0004981321719137512,-0.00020466624073497435,0.0004808789293199656,-0.0009336164333978581,-0.00028454874783427825,-0.00018193270625536,0.0031925494997641904,-0.003120647323464919,-0.0009044231392777784,-0.01159110972923431,utility_colums,DecisionTree
-0.002039849317438086,0.00044718787211166916,0.0018943986861476821,0.0003990043070329886,-0.0042470400351305665,0.0002373353420572606,0.0007380218293817168,-0.0010494984216848113,0.002361224390571713,-2.9317368076945815e-05,0.00041891764551457873,0.0005697115814957692,-0.0008555658526576009,0.0006333589347131756,0.00018360727459419668,-0.000275447038993109,-0.0024966350759862794,0.0002008473038427652,utility_colums,DecisionTree
-0.000429423264635976,0.00016055699001523506,0.009444787873659446,0.0011633464739987992,0.015576005649644675,-0.007099229728366289,0.0031361604249880745,0.0005911496236096431,-7.501918326025961e-05,0.004136245958790093,0.0016391594325586413,0.0044695082571959924,0.002561087634275104,0.003296120951349059,0.008636798333933585,-0.005187843145529221,-0.0008735673561602969,-5.353286856261426e-05,utility_colums,DecisionTree
0.0007353885235525393,7.781622326801978e-05,0.00020655922544699835,-0.00246262230796767,-0.0067304437157757555,-0.006030734063496257,7.779695857839785e-05,-0.0007193714193390275,-0.0015299998625138017,0.0006230161718629054,0.005731501220972664,-0.0009491617762690161,0.0017423527093781887,4.0713902022399944e-05,0.007295421329587305,0.0007890345689322555,0.0006391131557718458,0.0012832212134862187,utility_colums,DecisionTree
0.0001962295448317701,-0.002454907698337703,-0.0007077656080221759,-0.00028580345331284673,0.0013258311890161046,-0.006348740705852443,-7.814056144898518e-05,-0.00015335270673203785,0.0013927925709310955,-0.0012593157294598153,0.00010010427372553313,0.00035926209677884747,-0.0026912198686414694,-0.003923232677763862,0.0034872686581692252,0.0029279698155021826,0.0004201693464393939,-0.01211189642832032,utility_colums,DecisionTree
-9.173020223676461e-05,0.0007019685264779731,0.0022671164250611785,0.0007429259771254529,0.003317094322984563,-0.004431153978166749,0.00011705041463146271,-0.0005590846783003386,0.00012848997809343117,0.0005349444630346064,0.0011523825315648522,0.003211437391714861,-2.4666594875162917e-05,0.0018068072023119518,-0.0010299566048413227,-0.002454088784363189,0.0007905892746178394,9.322639266560823e-05,utility_colums,DecisionTree
0.0017093752994765828,-0.00012741672653077878,0.0018715848506584368,-0.0016704979869332634,0.002819463660136215,-0.002485847305867339,0.0018684692451559814,-0.00011563602040833107,-0.0005450808999454567,0.0006155803166782036,-0.00036630385001221795,-0.00011547994061668938,0.0043935239058369,-0.0009823521471703605,-0.00217229555937873,-0.0015528027715185726,0.0016535528930721151,-0.0009136349051325437,utility_colums,DecisionTree
-0.000166504372977303,-0.00024866557125499585,-0.001032410911438507,-4.950332740043331e-05,0.002256418217665388,0.00021455977987634372,-0.004020684949693004,-0.0005494869668467388,-0.0013064277058010333,0.000473052231877377,-0.0013728323176302347,0.00039988105771657164,-0.004174241352667887,0.00024887697958205374,-0.0015700864139795584,-0.00037719736779015013,0.0008231193515241725,-0.0006260343032589989,utility_colums,DecisionTree
-0.001773117424365965,0.0001627533923758031,0.002696432148669859,-0.0007121779252071988,0.0031306969634869774,-0.0005885372280701829,5.9580211768142324e-05,-0.0012692573779003436,0.0003774688634150593,-6.57858083380712e-05,0.0002413959857540565,-0.00020336837091411666,0.0037210993591536455,-0.0011683108286201763,-0.001894655517523701,-0.0016487590836733004,0.004673388954642078,-0.0018546442571532491,utility_colums,DecisionTree
0.00012972354085301474,-5.096310272359878e-05,-0.0024964008533323776,-0.0005834428429326346,0.004803799963506461,2.3511352350600485e-05,0.0004657788056261196,-3.187909737521458e-05,0.00045493625508616944,-7.297890007484432e-05,0.0038390496839803617,0.00027410667714682096,-0.0009060570729264708,-0.0004718146344123545,-8.713229995975265e-05,0.00041084361067921264,-0.004128088477833874,-0.0004383005501606052,utility_colums,DecisionTree
-0.00026601491588906095,0.0005421432739384306,-0.00041566466327548174,0.0012775789707479388,0.0018493657782265413,1.940884232805192e-05,0.0005044267325201689,-0.0006483761770378184,-0.001547634291569416,5.095556730010593e-05,0.00030695838434533445,6.0534148299536666e-05,0.0008928018321697624,0.00027850995963418334,-0.00364491832621148,0.0013956071419093136,0.0014527790146757161,-0.001500039214626473,utility_colums,DecisionTree
0.0004077932239763015,-0.0002724570758761776,-0.0036186980169770067,-0.0003990819369999273,-0.0048737949559377585,0.0013188889317395306,0.0033096797160772633,-0.000648643397883042,-0.006985896156677963,0.0006815686411751244,-0.0020899057008044067,0.0006933260215387776,0.0018758410405221005,-0.00018168656808441783,-0.0071499418971046605,-0.0012824268674696709,0.0015291222919217634,-0.00026250523564532905,utility_colums,DecisionTree
0.0007330834504526286,-0.000129611568248475,0.0032382983159371364,0.0006986883524848931,0.001599749710081416,-0.0005822381619536385,-0.00019141899952435987,-5.088646219970271e-05,-0.00035173217384785245,2.4947572462964585e-06,0.0018313484141424642,0.004388361426000305,-0.0023278473229437387,-5.1580307509767586e-05,0.007278726061546652,-0.004312215644843903,0.0005124620891542952,-0.0003160298784785595,utility_colums,DecisionTree
0.0012766236295772748,-0.000491983746435951,0.00011873320871456946,0.0011376973721865425,-0.007930459258299653,-0.0007869468246039037,-0.002284953682586663,-3.696506250593941e-05,0.00221701163641378,0.0021240636740802285,-0.004049249868169299,0.0022097084460943467,-0.0014485629379209558,0.00032319096930278387,0.0005421420207236277,-0.0041805950636508065,-0.007954895203433269,-0.0002698272519459114,utility_colums,DecisionTree
-0.0012422010765211068,0.00034215146611546487,-0.0008113022144987548,0.00025485073495934906,-0.00022461200880759174,-0.0017165130249459201,-0.016459767149613606,0.002224288466399529,0.0030193277962749627,0.00010336238768446938,0.0014546294793219567,-0.0001466816150725518,-0.01213568681749446,-0.00018079002113803835,-0.0062213907078396274,0.000858108178919108,-0.0001630477558209675,-0.0006055940604210136,utility_colums,DecisionTree
0.004662090706833569,-0.000218975161581326,0.0036855110001681865,0.0009686491559723286,0.002996295428084409,0.0005516539368402223,8.887440604471652e-07,-4.5707936750208525e-05,-0.001001608250679582,0.0007016139419074621,0.0003568025466334194,0.0005760455883146419,0.0007413146966511271,0.0006764518554142922,0.008028861620903853,-0.0026561244661891916,0.004329863052352464,-0.0009066244014210857,utility_colums,DecisionTree
-0.0011781289372992786,-0.00038352107353710615,0.00542356666048917,0.00398916847619627,0.012773109769922924,0.0031461472379135874,0.005836989460530697,0.0007808557586911775,0.0006592216446134366,0.004680611787491319,0.0061050356210084,-0.00402761886144603,0.009503967675636563,0.0018701082614594748,0.01547148227244024,0.00704715801775814,0.002592405377656885,0.005071872907972367,utility_colums,DecisionTree
-0.0007210292314642984,-0.0002787363221932714,-0.001313324746841971,0.002589834578976634,0.003659343024076432,0.00662489873893151,0.002298069175280479,0.0065385787653561775,-0.003091950680651002,0.0028032948348740276,-0.0006129923714498679,0.0011799795401698729,-0.0006944908837322037,0.0012040607496643261,-0.001220284488372493,0.000298907997032834,0.005141929748155157,0.0037238236296860913,utility_colums,DecisionTree
0.002368317747249381,0.00034018293080561045,0.0011533599893778065,-0.0010264676891683696,-0.0014099362188516435,-0.00204276141501677,0.0016994295222658746,-0.0018846203847562382,-0.001479093590313655,0.0011720833934437452,0.00402353180549294,0.005181504640338323,0.0005689019907589617,0.00020622589787741392,-0.0004063812740819587,-0.002453880654832856,0.0008415795731034178,0.0003754157938127849,utility_colums,DecisionTree
0.0007367551845718779,5.4632060471324164e-05,0.000654897398660783,0.0001718592674983916,-0.0026911282100171166,-0.0002542406227703354,0.0006229661929050808,-0.00096519243296822,-0.0013996416474502205,-0.00028265265712093307,-6.971492884338665e-05,-2.306542925460457e-05,-0.008307582573377846,0.0007971119689665358,-0.004136083601106827,-0.0006690238233367852,0.003569481729656738,0.00022965418101534297,utility_colums,DecisionTree
-0.00038235707865101056,-0.00022122818928138434,0.0050439713718494275,5.135841080171581e-05,0.010492883760634942,8.716844786250478e-05,0.0011107623553767022,-0.0011916013062703897,0.007377880634622905,0.0006092045857510755,0.003512225045342813,-0.00029621350038174107,0.0017487196606063467,0.002527733984300266,0.0001024480859070925,-0.0019902770062594746,0.00010821570929549505,-0.0005170629140370162,utility_colums,DecisionTree
-0.00011157096753712353,0.000584006763888931,0.0013015804580738572,-0.0008530811087858802,-0.007916256054742417,-0.009718879882056261,0.004980656169225557,0.004192387716258524,0.0006486511716343047,0.0003257880530319166,0.0004467020305285564,-0.00011728229894390802,0.0007632784567910805,-0.0005237657064385143,0.003537005464379165,-0.017221967901948885,0.0006811028166473812,0.0008413768774942958,utility_colums,DecisionTree
0.00015593209138666572,1.1558520841548491e-05,0.001201184162431864,0.00017892444846821383,0.007537807813215642,0.0015426350369089816,-0.0006414156367821212,-5.361205619155856e-06,0.000493630419147846,-0.00019103088821084335,0.002368344721190718,0.00045520122679407177,-0.0005729284115977557,0.0004913969382627746,0.0011655295504339185,-0.001741974784551505,0.0029812148355728915,0.0007349732196068158,utility_colums,DecisionTree
0.00033853779113702745,-0.005171088987665614,-0.0012253778609872337,0.001067587888079052,-0.0023852540206922737,0.00224870377532311,-0.000425498263460699,-0.00081956226850876,0.0001581523521127427,-0.00021195810386409077,-0.0026179128640004905,-0.015551549102727413,-0.0061265447725738,0.0025497939232237824,-0.007191563322661815,0.015728333487225556,0.000225310506125853,-0.000193278098587109,utility_colums,DecisionTree
0.0012878627981020411,0.0006444931601062011,0.005708844739285848,0.0006980330552862149,0.008098488011674261,-0.008160647246629155,-0.0010073466044388637,-0.000844131402503545,0.003994754880173015,0.0011098649146744442,-0.0017957980841805756,0.0057623130401576505,-0.005783869194811769,0.0010338777689154106,-0.0011180553054635195,-0.0018523212751475897,0.0009404283046573233,0.0006676004976400291,utility_colums,DecisionTree
-2.979766280356628e-07,-0.0008868139775042385,4.494980785969235e-05,0.0011338833192276916,0.0027008690616012847,0.014185317655072822,0.0055268832140477455,0.026167995559538124,0.00055102921078157,0.000550400611264662,0.00015155785245917007,1.397085878121407e-06,0.002907492542013703,0.003960741629284447,0.008914415866302558,0.012695174827956667,0.00016084996656490357,0.005937585801784866,utility_colums,DecisionTree
-0.0002336084606980573,0.00042830913243900874,-0.0065933251324087365,0.002709811021073986,-3.864022853353252e-05,-0.004171901878183846,0.001601677455918433,0.0004349352360276751,0.0016643572510148057,0.0002507597816196265,-0.0011919507369888575,0.0029908450424491564,-0.005966521748070035,0.00036153832145608496,6.918142537436979e-05,-0.0016082693176313946,-0.0005967702805897652,8.02951732691078e-05,utility_colums,DecisionTree
0.005836862459753735,0.0007972159709856559,0.011811468068125937,-5.254368359259877e-05,0.0041275208023791405,0.0007938396240951087,0.002198703651474541,-0.00036409830131591556,0.0020934757896736702,-0.0002572223696699948,0.00157496984118496,0.0003843639131829876,0.00044252785825426953,-0.00048104605704778447,-0.0011577206920392218,-0.0011021366462288058,0.0010493017661938112,-0.0006592899379101405,utility_colums,DecisionTree
0.000845733595260365,0.0001792923141768668,0.0004982413636026716,-0.0001826408915860845,0.0017122531865542217,0.0022511372127413574,0.0005567643424227119,-0.0002550312946112055,-0.00020406429857802543,-0.0006854059043834852,0.0006199076744193968,0.00031028461628660505,-0.0023272465406387363,0.00028788847590409573,0.005610465424588567,-0.002089838195294589,0.0004416147973691444,-0.0021804038207329846,utility_colums,DecisionTree
-0.0011992372475434314,0.00013405760422456172,0.0031844574959958953,0.00013889189902267587,-0.0005121899702364129,-0.006663859205113719,0.0007982533521904942,-0.00012691287273750953,0.0007838785078376391,0.00494656713865042,-0.003494215474392569,0.0004783978722605327,-7.467645530023954e-06,1.0221247087816747e-05,0.00036806673183542755,0.0008132145966875741,-0.000581156205155381,0.0001371042324196042,utility_colums,DecisionTree
-0.0005588020891157652,-0.00044806756407304307,0.0005652491566725784,0.00010687848493565605,0.0017312844594562515,-0.0009410972603205866,0.0007187565885569369,0.001137237305532975,0.0017595774933602554,-7.714579601463137e-05,-0.0008537621511044604,-0.00012364537987407024,0.00889838640410886,0.0012066738480753186,-0.0003382314525823616,-0.002598021218435471,-0.0008796088643515408,-0.0006275299073246832,utility_colums,DecisionTree
