learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.03128094248799179,-0.027780742176683748,0.0001844374640304569,-0.0006268772887868789,-0.0001928203218839449,0.12677942649781632,0.014417704831961782,0.015904840885043743,-0.0004777720848911966,-4.407234459009611e-05,0.03126039858253124,0.0026088166650149996,0.012897993015183622,0.00039183233766958673,-0.00019470444429921433,0.06711196502197406,-0.007255806859822133,0.00790116360260594,-0.0011112246699131814,0.0005095638868777986,0.05735946993182602,-0.012351510011689278,-0.005510076590353189,0.0006619231640120294,0.00028882331163895727,0.08966606189908029,-0.016190840066513664,0.011851876716877437,0.0018488540531901845,-6.232522436386589e-05,-0.036772675170643185,-0.01909479586015232,-0.0074274633664592644,0.0020912526046713066,9.48165372426337e-05,0.09073166206841966,-0.05184124694151049,0.023284191092575963,0.0006484401789560469,-0.0014438464820599106,0.08444463365698669,0.009638420419390186,-0.003961962819502155,-0.0006615868212858222,-0.00022468117481549385,all_columns,RandomForest
0.07250526755522797,0.0035292035012700227,0.003220470559566601,0.0008665552639679019,0.00010234441911994853,0.11886033529169424,0.027899512058734994,0.0004073222810216365,0.001348470988820055,0.00015089623209078328,0.05311954498696529,0.014383805973070362,0.00808374700871463,0.0019671990420901822,-0.0005797792054466805,-0.03528745281643822,0.018250268353005524,-0.002149433331697044,0.0004446317112893074,-5.794307340412915e-05,0.03627683030863396,0.05382992668936302,-0.0025745242990498026,0.0021420063920790824,0.0005810463447299286,-0.02413280545114548,0.0538553522943647,0.00225997220859616,0.0016526918095246452,-0.0004577352726324119,-0.02287161159656326,0.030746871353403166,-0.04029133629587308,0.000963643011236659,-0.00046439667789676824,0.018982151044988523,0.05530175270904915,-0.0044868691221625675,5.383897093594142e-05,-0.0011789241138854237,-0.23815225932338913,0.034353307067733825,-0.009344349009116825,0.0030748042836812057,-0.0007722929089250881,all_columns,RandomForest
-0.017586922259766196,0.03878071906108156,-0.003565903367303916,0.0008388161344884314,0.0012791275065129103,-0.05106119235246551,0.017667670455566113,-0.006632045836315958,0.0012453907954683104,0.0001670356063864202,-0.0013067659939483228,0.0007414147857399737,-0.001983892041738017,0.0009012859913136595,-0.00022788148341122076,-0.06797080531626354,-0.005338129383415568,-0.003060569298529364,0.0010439966549900298,0.001233517002380051,-0.08930706098494592,0.06065293588614551,0.0010610930020620365,0.0006693365592789539,0.00017837777223275907,0.02456872871083194,0.04124112179702794,-0.002437945053252599,-0.00037495682860939585,-0.00024412992238074727,-0.20828849446181869,0.0011505771411276064,-0.0033773676121936487,0.0015473552214501864,0.0008798793249732056,0.09233180763049904,0.1751894619916774,-0.02181245307323216,8.312078687780993e-05,0.0017244348802643089,-0.0020792949721271338,0.06206422826505277,-0.003065916719496042,0.0019704061583673514,0.0018482260567923331,all_columns,RandomForest
-0.013056721027640432,0.014342011170233017,0.0027134680607375557,0.00043732571277751335,0.0004497963139853989,0.0823739771449723,0.023340878448574173,0.004841192244995447,0.00255252825060559,-0.00047718150296648657,-0.02042856103228503,-0.003165605165278955,-0.012560512041439922,0.0006758973146284361,-0.000318908723648023,-0.07117187671264673,0.0001337469761523992,-0.02882588735979081,-0.00011529385498439748,-0.000363086101895047,-0.0015820531495760654,0.021601295716110556,-0.0017037803165896562,-0.0004721806721594075,-0.00022800692449635593,-0.04083162091309949,-0.019972176203204347,0.006637524856826076,-0.000894787057286459,0.0003250874089415783,0.02480449371732179,0.01321540736540165,0.0023505789598835367,-0.00015850734509862004,-0.00022429680533595178,-0.11152872043508909,-0.031246030584933984,-0.005634120085538604,0.0003692709613499876,3.239883824124433e-05,-0.06927891759195451,-0.026099527723047796,-0.012693464319082585,0.0012662681637954658,0.0012834632409268428,all_columns,RandomForest
-0.0191060424843208,0.007874456445347983,0.0013939688557436693,-0.0003152935964786186,0.00039459101519532294,0.004853378515863982,0.02988409213783026,-0.0085272394614755,0.004096465227142255,-0.001725618888304562,0.022704567363255088,0.006203593870898302,0.0009139324560948339,0.0007426144952744922,-0.0001601295621446391,-0.10807792538324265,-0.06567889818253374,-0.0022116369230590293,0.001899988500160031,0.0002489987104669772,-0.09429457584568218,-0.03988979610245015,-0.0026111327690776106,0.0015515156910898692,0.0002622672039799218,0.19301977600895734,0.016179976828783756,-0.012063864740442198,0.00755055044103472,-0.0021695447748674955,-0.0720259226422554,-0.027264401926838336,-0.004743222341301819,3.518031743418531e-05,-0.0006943269158356642,-0.03880012106004276,0.0034013295867889393,-0.005749308097602225,0.001452093502175666,-0.0008124601433461651,0.09102686552746773,0.061439647342173345,-0.011276496978880229,-0.0007211501042078622,-0.0002468839013934867,all_columns,RandomForest
-0.037264730002411144,-0.00940579400483859,-0.001337161921681791,0.0005768495526792518,3.5985153708332224e-05,-0.03341225078949954,0.04649372770469428,0.0012692580397810028,0.0005325253466464818,-0.00011788998359282776,0.017134290262104227,0.012588566215569865,-0.008340131568809429,0.0002382785278492042,-0.00012354025538142824,-0.03838869816838466,0.08324450158355635,0.0039222278649685,1.109483596757336e-06,-0.0003709560266001971,-0.10991214530714805,-0.04705038631432891,0.0032892471211058566,0.0010610898657268187,-0.0005111402487771547,0.22736647649429287,0.11416993154289477,-0.0273089417153476,0.0011991881598374748,-0.0006753896371934466,-0.08514432953034774,0.04295123909033311,-0.009945493452063801,-0.0005338111822438968,0.0004914957846004207,-0.030680449514942098,0.1020652863499971,-0.0009501415173629684,0.001474717367429641,4.554843711978428e-05,-0.13039816344365351,0.0470929278321216,-0.005473862850589805,-0.00037880864789731946,9.834519866242729e-06,all_columns,RandomForest
-0.16893116374867886,0.028683382714945787,0.006134957549323347,-0.0025317762576251034,0.0015961138884502623,-0.05245604448072009,0.00819297996968615,-0.004425489210705613,-0.0005785254246323389,-0.0001298289475631679,0.1291983162498838,0.041271850530279264,-0.014433598595211452,-0.0013738862675641468,0.003419228530149835,0.005502640225872706,-0.004548990268146855,-0.012066372317452778,-0.0024043425856744216,-0.006619754304383375,-0.012060089857011513,-0.013016840897059408,-0.0025564825269322224,-0.0003142355933205796,0.0001666969754365431,-0.042773912686446945,0.017650762574937338,-0.003814689161129661,-0.0010551154558734207,0.00012848836037078392,-0.031142450786789448,-0.01025940312760255,-0.0006610354312072895,-0.001234066650511641,1.1527947512663107e-06,-0.0465161066885263,0.07520698823418202,0.01300293091130663,-0.0043934152139466776,-0.00458240885779396,-0.10152118822757586,0.04896927026877994,-0.026055221217989793,-0.0019489910772258155,0.0003162303043328871,all_columns,RandomForest
-0.0559424390943154,-0.1180081117258387,-0.0024044902211939703,-6.045206563431209e-05,0.001160589472353526,0.008988821779502608,-0.024173110326720322,-0.0028331463852125575,5.599452771351111e-06,0.0016928179581904175,0.12160065156280384,0.005038893610332005,-0.0033668410339921587,0.0012194136484792333,0.0021820193046283927,-0.04929303205961498,-0.025642206645747036,-0.004395814214457635,0.00039265213552591846,0.001705004323316733,0.010373980271122565,-0.060278432063520224,-0.00953575351046288,0.0012202366741315312,0.003027789480270877,-0.002572822079876889,-0.03448974088536032,-0.0008397673554589905,0.00025247369600613377,0.002121824370676223,-0.00259141029063868,-0.03954515327667592,-0.0020940138553944446,-0.0002617692631639534,0.002937523421201641,0.07916264030496088,-0.028073392693245314,-0.0037481250972370233,0.00046944720050965316,0.006455908774616116,0.08957360960606582,-0.08267874599322066,-0.015657048326590626,0.0002959819950011436,0.005388879038497903,all_columns,RandomForest
0.006455228377001585,-0.01881330317191865,-0.0004525434701298254,-0.000974134700773972,-5.121344473825321e-05,-0.06863827288558813,0.02462474241251808,0.002559778075802269,-0.002051649923228044,-0.0005445486765979744,0.006314870937505012,0.0025468647466131214,0.0040291090406760115,-0.0008954469039265254,0.00011575870503094747,-0.005978858469405904,-0.038946373641023393,-0.0021904667630713377,-0.00030352254491264937,0.00016345243451759735,-0.008524740431597979,-0.013619034228994981,-0.017242913638039346,-0.00013172296979548705,5.9062827709222395e-05,0.11275397831903766,0.0803331590506943,0.0035401104969263577,-0.0024572833374619917,0.00010864458745482476,-0.09653851563396874,-0.005557840038136099,-0.022314500886513024,-0.0005785392613329707,-0.00021436149146424177,-0.004150184038817718,-0.02349772304962223,-0.009775018082778534,-0.0012471437403908149,-0.00109539857254103,-0.06239350617417297,-0.014920492080130509,-0.003028554772873104,0.00021882985544487458,7.248337437626205e-05,all_columns,RandomForest
0.04845094960278484,-0.040673673935618604,-0.0016920947420115055,-0.0004545424369886268,0.0004376900694466699,0.17880446480063225,0.04262967021362852,-0.0007157691508813875,-0.0006963097888396928,0.00012380139638545898,0.11388806343172733,0.055382849235724785,0.0023430583948114846,-0.0007614623481633692,-0.0006384595547574907,0.06158158187883645,0.041408125771521524,-0.001974164618073585,-0.000258355753405165,0.0005177360950674975,-0.11079120531018986,0.11520317517436027,-0.0010859020796483581,0.0023292975620219274,-0.0024608538003589578,0.15234940889071796,-0.0027773273233455287,-0.00250571033605451,0.00025697095425658426,4.7068302428436654e-05,0.07723472255992415,0.008175703804861113,-0.008261723330345278,-0.0006983806249703767,-1.3156036236693793e-05,0.1958758259043824,0.04935109977375771,-0.024164724660498484,-0.0006135694944356668,0.0007166448693733394,0.26190618824119133,0.023450377285108605,-0.006817969477298176,0.0002391504041488969,0.00019395240240160222,all_columns,RandomForest
-0.028535671657163603,-0.020527987458110165,-0.0006847006850509482,-0.000858636588063099,8.815397978172809e-05,0.013902510782396356,-0.07458541544154651,-0.002637424315322782,-0.0001514532598764158,7.056862511710381e-05,0.062369079122097604,0.009032737533741113,0.004641357997295942,0.00035306554963445547,-0.00025333320980542147,-0.054491170008427556,-0.012495994245419521,-0.0035290470115334305,-0.000684839467617491,0.00048780588498838196,0.015284840236395524,-0.010795709667171331,0.0012888628484044005,-0.0007518479294962827,0.00013087559120171508,0.025220464374605924,-0.03622296424090602,-0.015074841723809643,-0.00023681913348089773,0.0012195609607215958,0.06032525417437124,0.0002179026970028159,-0.008753867062026728,-0.0007765635678794532,0.0008535208196329859,-0.07078815860802999,-0.03318421175196505,0.00047895488199104923,-0.0003890637263172876,-0.0006387992935951296,-0.14398714841624585,-0.02928835742562576,-0.020604294929947645,0.00020064959672221272,-0.00015257161429218906,all_columns,RandomForest
-0.01483645641422504,-0.026977762640364958,-0.0004281524998352359,-0.00011488481561076486,3.765657278869609e-05,-0.07268811626572456,-0.024376140033455118,-0.002387642918815147,-0.00038114925627524897,-0.0004707102106111279,-0.006848136326898807,-0.013869204698311082,-0.0008245224887757566,-0.0008100665162825201,0.0007470921080485038,-0.05338914294666941,0.004055905456803054,-0.00285555413086649,0.00038000817703091595,-0.0008175202885463707,-0.037528048757217894,-0.03929703198598538,-0.006497350882217335,-0.002041038468803306,-0.0008261835889508679,-0.0754999875535585,-0.032713733558882054,-0.0014861407858011693,-0.0007129206019843283,-6.170277426897939e-06,-0.058775783662176374,-0.01137610660050088,-0.000791135612765073,-0.0019046240695227295,7.974644320930261e-05,-0.17984418640084662,-0.031198343101725905,-0.0290266621716269,-0.0016976023241534167,6.927778353206187e-05,-0.021290141672683838,-0.032097582837574586,-0.0005778385092967843,-0.00044600065077259353,-0.0005629557982922015,all_columns,RandomForest
-0.05140080474029117,0.018627799978769007,4.463058824429166e-05,-0.0006672725226355991,-0.0003901571999808989,-0.04820441837828256,-0.01560783865740915,-0.014372048383059199,-0.00046906324951551256,-0.0004846585767089518,0.09394377380201965,0.027632806947029017,-0.0028100042023655575,0.001127670408857052,-0.0004228515369475033,0.23049286376500538,-0.06115844254318829,0.009006099474009538,0.0030817953611743686,-0.0012054872081501689,0.12592037512526016,0.019331914723972533,-0.011433252492048528,0.0006199747483876444,-0.001589981322193183,0.025963044398165106,0.05240016200348702,-0.005394014805715322,0.00011721235639738311,-0.001342481775093548,0.08232644829290052,-0.005715482581836282,0.00024338485254858148,0.0011027374237938326,-0.00022005756130489022,0.13311855292723457,0.013299551166920347,-0.013637985004545331,0.00044580083335744555,0.0010733882438866,0.08714016480801638,-0.05666047103772678,-0.006521810027069494,-0.000261872886187755,-0.0016359903197532488,all_columns,RandomForest
-0.0005699486362309744,0.019718669762477242,0.0005496065749354658,-0.0008827894398419058,-0.0012749942992799988,-0.05149077333182527,-0.02462845705245089,0.001923965073280772,-0.0005446365504590654,-0.002014418362046159,-0.01616392152744473,0.024610252299539385,0.003336657022262452,-0.0016563362279460047,9.24014074578295e-05,-0.060911811804892656,0.002461902042223123,-0.001993092547496997,0.00017384976501858134,0.0004950099083338485,-0.010103932693254212,0.009679930385338981,-0.012426123213114452,-0.000304129234913775,-0.00116663299051404,-0.09234917919280619,-0.02048562143751828,-0.015727860074175364,1.1179587216688648e-05,-0.0010597276362078235,-0.020294291240949235,0.0021737695248258923,-0.010709874765578994,0.00027666520494809603,-0.001121137331713955,0.0678203983944104,0.04406737214181316,-0.006898989263439462,9.638094590691178e-05,-0.00037143122059862127,0.06336346003302004,0.034552182333745816,-0.002929288806680578,-0.0016561715763032294,-0.0009502097316795556,all_columns,RandomForest
-0.10137779804701005,0.04083256757526458,0.0006672096847329184,6.713439389798983e-05,-5.397492707163806e-05,-0.04351194999206924,0.10267018217900398,-0.016796324498968656,-0.0010506753775933967,0.00014213425038691352,0.07512547717302122,0.0019311176166694225,-0.007126044359496711,-0.0005538539332383144,0.00018893302022266847,-0.001414151872062597,0.014800038019247513,-0.0009844902313208672,-0.0006026634452514431,-0.00014431585270071942,-0.06188966286479053,0.054190072640104704,-0.004910572640455111,0.0004181015958502952,-0.00047111407300544583,-0.04133422647207959,-0.022325661856530243,-0.000836260452575034,-0.00157458422544848,-0.0003238785953020521,-0.012657673159032287,-0.025212305000253232,-0.005711448146482776,-0.002271414028369319,0.00012284014496499192,-0.18531956239878536,0.08718301750177893,-0.000376792469964709,-0.0012317194877943655,-0.0010383721389909328,-0.04832045236719381,0.1380809713247194,-0.008800276885470793,0.0018651309815731847,-0.0009927920847526287,all_columns,RandomForest
-0.07051172399517046,0.011078119154444002,0.013569650030655344,0.0007510913595448262,-0.000376227019411787,-0.13263661860958015,-0.011324856465473782,-0.0031833560309553126,0.00011744183826963501,-0.000128367199252152,-0.027403507530246778,-0.005296084952345729,0.016763606414069637,0.0006800205439769647,-0.000475970834359734,-0.07572512401752281,-0.08547556844538301,0.0033723191486873484,-0.0009026133525798217,-0.0004999908374217187,-0.04091143785453272,0.004789384359022455,0.0064964033213534625,-0.0017544886353786367,0.00038449708352702116,0.10016440387264669,-0.051497015625969346,-0.0017427366390317155,0.000660821625706117,0.0009108926809790713,-0.0005464695327953749,-0.014921610640641741,-0.004693194024830827,7.607022345351065e-05,0.0005110374700002423,-0.01916968912215112,0.013441430548161763,0.01472347645842329,-0.00038703054586471206,0.0008227941571813531,0.04604016678936893,0.03135620206819361,0.009818831321628764,0.001169640416493153,0.0008383292425038209,all_columns,RandomForest
