models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.964125,0.369,0.0563125224917609,5427,53
"DecisionTreeClassifier(ccp_alpha=0.00011956521739130438, random_state=0)",0.00011956521739130438,0.964,0.369,0.05655165292654351,5423,53
"DecisionTreeClassifier(ccp_alpha=0.00011964285714285712, random_state=0)",0.00011964285714285712,0.96375,0.369,0.057030224355114935,5415,53
"DecisionTreeClassifier(ccp_alpha=0.00011999999999999996, random_state=0)",0.00011999999999999996,0.963625,0.369,0.05727022435511493,5411,53
"DecisionTreeClassifier(ccp_alpha=0.00012019230769230763, random_state=0)",0.00012019230769230763,0.963375,0.3695,0.05775099358588416,5403,53
"DecisionTreeClassifier(ccp_alpha=0.0001206896551724137, random_state=0)",0.0001206896551724137,0.96325,0.3695,0.05799237289622899,5399,53
"DecisionTreeClassifier(ccp_alpha=0.00012096774193548379, random_state=0)",0.00012096774193548379,0.963125,0.3695,0.05823430838009996,5395,53
"DecisionTreeClassifier(ccp_alpha=0.00012109375, random_state=0)",0.00012109375,0.963,0.3695,0.058476495880099955,5391,53
"DecisionTreeClassifier(ccp_alpha=0.00012121212121212113, random_state=0)",0.00012121212121212113,0.962875,0.3695,0.0587189201225242,5387,53
"DecisionTreeClassifier(ccp_alpha=0.0001237934362934363, random_state=0)",0.0001237934362934363,0.962625,0.37,0.059214093867697944,5379,53
"DecisionTreeClassifier(ccp_alpha=0.00012424242424242417, random_state=0)",0.00012424242424242417,0.962375,0.3695,0.05958682114042522,5373,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.05971182114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.05996182114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06008682114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06021182114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06033682114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06046182114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06058682114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06071182114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06083682114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06096182114042522,4653,53
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.91775,0.3785,0.06108682114042522,4653,53
